Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000815:	0.012044318181818	0.042813636363636	0.945142045454545		1
000816:	0.022863636363636	0.132736363636364	0.844400000000000		1
000817:	0.026302272727273	0.891715340909091	0.081982386363636		1
000818:	0.065788636363636	0.215539772727273	0.718671590909091		1
000819:	0.045992613636364	0.927983522727273	0.026023863636364		1
000820:	0.036032954545455	0.548965340909091	0.415001704545455		1
000821:	0.025662500000000	0.943843181818182	0.030494318181818		1
000822:	0.924560227272727	0.062151136363636	0.013288636363636		1
000823:	0.053272727272727	0.934119886363636	0.012607386363636		1
000824:	0.035611931818182	0.942330681818182	0.022057386363636		1
000825:	0.009059659090909	0.018399431818182	0.972540909090909		1
000826:	0.025904545454545	0.062367045454545	0.911728409090909		1
000827:	0.020923863636364	0.957816477272727	0.021259659090909		1
000828:	0.019513636363636	0.101361363636364	0.879125000000000		1
000829:	0.007753977272727	0.017999431818182	0.974246590909091		1
000830:	0.052706250000000	0.861951704545455	0.085342045454545		1
000831:	0.005759659090909	0.020522727272727	0.973717613636364		1
000832:	0.011184090909091	0.027417613636364	0.961398295454545		1
000833:	0.027993750000000	0.483466477272727	0.488539772727273		1
000834:	0.016007954545455	0.035867045454545	0.948125000000000		1
000835:	0.030417045454545	0.090069886363636	0.879513068181818		1
000836:	0.009242045454545	0.029139772727273	0.961618181818182		1
000837:	0.010853409090909	0.035524431818182	0.953622159090909		1
000838:	0.031125000000000	0.309262500000000	0.659612500000000		1
000839:	0.088871590909091	0.291092045454545	0.620036363636364		1
000840:	0.051617613636364	0.577621590909091	0.370760795454545		1
000841:	0.036084090909091	0.399503409090909	0.564412500000000		1
000842:	0.027929545454545	0.051300568181818	0.920769886363636		1
000843:	0.017847159090909	0.151550568181818	0.830602272727273		1
000844:	0.013559659090909	0.238576136363636	0.747864204545455		1
000845:	0.104586363636364	0.872906818181818	0.022506818181818		1
000846:	0.012290340909091	0.641519886363636	0.346189772727273		1
000847:	0.027152272727273	0.046413636363636	0.926434090909091		1
000848:	0.445248863636364	0.414785795454545	0.139965340909091		1
000849:	0.032298863636364	0.334384090909091	0.633317045454545		1
000850:	0.766773863636364	0.149246022727273	0.083980113636364		1
000851:	0.043013636363636	0.109906250000000	0.847080113636364		1
000852:	0.018323863636364	0.159122159090909	0.822553977272727		1
000853:	0.021831250000000	0.769872727272727	0.208296022727273		1
000854:	0.010667613636364	0.075260795454545	0.914071590909091		1
000855:	0.014014204545455	0.151106818181818	0.834878977272727		1
000856:	0.007522727272727	0.038681818181818	0.953795454545455		1
000857:	0.013233522727273	0.050657386363636	0.936109090909091		1
000858:	0.027688068181818	0.228053977272727	0.744257954545455		1
000859:	0.070439204545455	0.882074431818182	0.047486363636364		1
000860:	0.031067045454545	0.790169318181818	0.178763636363636		1
000861:	0.022142045454545	0.672905681818182	0.304952272727273		1
000862:	0.027426136363636	0.507498295454546	0.465075568181818		1
000863:	0.028066477272727	0.921551704545455	0.050381818181818		1
000864:	0.033793181818182	0.935633522727273	0.030573295454545		1
000865:	0.013576704545455	0.819833522727273	0.166589772727273		1
000866:	0.025434090909091	0.464771590909091	0.509794318181818		1
000867:	0.019413068181818	0.818400568181818	0.162186363636364		1
000868:	0.105763068181818	0.422317045454545	0.471919886363636		1
000869:	0.033823863636364	0.080214204545455	0.885961931818182		1
000870:	0.042907954545455	0.925645454545455	0.031446590909091		1
000871:	0.025617613636364	0.516276136363636	0.458106250000000		1
000872:	0.117761931818182	0.057400000000000	0.824838068181818		1
000873:	0.016782954545455	0.780586363636364	0.202630681818182		1
000874:	0.016385795454545	0.571328977272727	0.412285227272727		1
000875:	0.958251136363636	0.028148295454545	0.013600568181818		1
000876:	0.035404545454545	0.903028977272727	0.061566477272727		1
000877:	0.267664204545455	0.332992613636364	0.399343181818182		1
000878:	0.035551136363636	0.903372159090909	0.061076704545455		1
000879:	0.019900568181818	0.021300000000000	0.958799431818182		1
000880:	0.051413068181818	0.894669886363636	0.053917045454545		1
000881:	0.494755681818182	0.464886931818182	0.040357386363636		1
000882:	0.037468750000000	0.054325000000000	0.908206250000000		1
000883:	0.430457386363636	0.506307954545455	0.063234659090909		1
000884:	0.087249431818182	0.698402272727273	0.214348295454545		1
000885:	0.029207386363636	0.948175568181818	0.022617045454545		1
000886:	0.027631250000000	0.950560795454545	0.021807954545455		1
000887:	0.008910227272727	0.052978977272727	0.938110795454545		1
000888:	0.050369886363636	0.922390340909091	0.027239772727273		1
000889:	0.894571022727273	0.089553409090909	0.015875568181818		1
000890:	0.032796590909091	0.945198863636364	0.022004545454545		1
000891:	0.286486363636364	0.546692613636364	0.166821022727273		1
000892:	0.319522727272727	0.654102840909091	0.026374431818182		1
000893:	0.086072727272727	0.807584659090909	0.106342613636364		1
000894:	0.796036363636364	0.163253409090909	0.040710227272727		1
000895:	0.125296022727273	0.828121590909091	0.046582386363636		1
000896:	0.265471590909091	0.721954545454545	0.012573863636364		1
000897:	0.483474431818182	0.486681818181818	0.029843750000000		1
000898:	0.034083522727273	0.948301704545455	0.017614772727273		1
000899:	0.552688068181818	0.422035795454545	0.025276136363636		1
000900:	0.744665909090909	0.219513636363636	0.035820454545455		1
000901:	0.591637500000000	0.382962500000000	0.025400000000000		1
000902:	0.038144886363636	0.106717045454545	0.855138068181818		1
000903:	0.024012500000000	0.804246022727273	0.171741477272727		1
000904:	0.061555113636364	0.297042045454545	0.641402840909091		1
000905:	0.012168181818182	0.193869318181818	0.793962500000000		1
000906:	0.016364772727273	0.585101136363636	0.398534090909091		1
000907:	0.018259659090909	0.843550000000000	0.138190340909091		1
000908:	0.032177840909091	0.920186931818182	0.047635227272727		1
000909:	0.048060795454545	0.917446590909091	0.034492613636364		1
000910:	0.027916477272727	0.273802840909091	0.698280681818182		1
000911:	0.031501704545455	0.909097727272727	0.059400568181818		1
000912:	0.000138636363636	0.597599431818182	0.402261931818182		1
000913:	0.048705681818182	0.926051136363636	0.025243181818182		1
000914:	0.011015340909091	0.081325568181818	0.907659090909091		1
000915:	0.012343181818182	0.801451136363636	0.186205681818182		1
000916:	0.006796590909091	0.042515909090909	0.950687500000000		1
000917:	0.018058522727273	0.932706818181818	0.049234659090909		1
000918:	0.014806250000000	0.071167045454545	0.914026704545455		1
000919:	0.015255113636364	0.464951136363636	0.519793750000000		1
000920:	0.212922727272727	0.085830113636364	0.701247159090909		1
000921:	0.016228409090909	0.916388636363636	0.067382954545455		1
000922:	0.021262500000000	0.939080113636364	0.039657386363636		1
000923:	0.030382386363636	0.887635795454545	0.081981818181818		1
000924:	0.021546590909091	0.364572727272727	0.613880681818182		1
000925:	0.026452840909091	0.740301136363636	0.233246022727273		1
000926:	0.024943750000000	0.291325568181818	0.683730681818182		1
000927:	0.058189204545455	0.431787500000000	0.510023295454545		1
000928:	0.033534659090909	0.216472727272727	0.749992613636364		1
000929:	0.030613636363636	0.483585227272727	0.485801136363636		1
000930:	0.013873295454545	0.818248863636364	0.167877840909091		1
000931:	0.055233522727273	0.400328409090909	0.544438068181818		1
000932:	0.039284090909091	0.948281250000000	0.012434659090909		1
000933:	0.638651704545455	0.344727272727273	0.016621022727273		1
000934:	0.079169318181818	0.820875000000000	0.099955681818182		1
000935:	0.022690340909091	0.922483522727273	0.054826136363636		1
000936:	0.030428409090909	0.926588636363636	0.042982954545455		1
000937:	0.612253977272727	0.133028977272727	0.254717045454545		1
000938:	0.204428409090909	0.557022727272727	0.238548863636364		1
000939:	0.469542045454545	0.103269886363636	0.427188068181818		1
000940:	0.016547159090909	0.231231250000000	0.752221590909091		1
000941:	0.016127272727273	0.792519886363636	0.191352840909091		1
000942:	0.093296590909091	0.770465340909091	0.136238068181818		1
000943:	0.487259659090909	0.467935795454545	0.044804545454545		1
000944:	0.475969318181818	0.453669318181818	0.070361363636364		1
000945:	0.389984090909091	0.167408522727273	0.442607386363636		1
000946:	0.218961931818182	0.229684659090909	0.551353409090909		1
000947:	0.041039772727273	0.568534659090909	0.390425568181818		1
000948:	0.053505681818182	0.256264772727273	0.690229545454545		1
000949:	0.020543181818182	0.594846022727273	0.384610795454545		1
000950:	0.053964772727273	0.513934659090909	0.432100568181818		1
000951:	0.030116477272727	0.953383522727273	0.016500000000000		1
000952:	0.062639772727273	0.925221590909091	0.012138636363636		1
000953:	0.034039772727273	0.850818750000000	0.115141477272727		1
000954:	0.299713068181818	0.651052840909091	0.049234090909091		1
000955:	0.066082954545455	0.887884090909091	0.046032954545455		1
000956:	0.048242045454545	0.934266477272727	0.017491477272727		1
000957:	0.129022727272727	0.851185795454545	0.019791477272727		1
000958:	0.765646590909091	0.219791477272727	0.014561931818182		1
000959:	0.179245454545455	0.758217613636364	0.062536931818182		1
000960:	0.885789772727273	0.104256818181818	0.009953409090909		1
000961:	0.393035227272727	0.594456250000000	0.012508522727273		1
000962:	0.366265909090909	0.456793181818182	0.176940909090909		1
000963:	0.093357386363636	0.569540909090909	0.337101704545455		1
000964:	0.056454545454545	0.899259090909091	0.044286363636364		1
000965:	0.850515909090909	0.127632386363636	0.021851704545455		1
000966:	0.056755113636364	0.901410227272727	0.041834659090909		1
000967:	0.060151136363636	0.809769318181818	0.130079545454545		1
000968:	0.013142045454545	0.845075568181818	0.141782386363636		1
000969:	0.429109659090909	0.495806250000000	0.075084090909091		1
000970:	0.897077840909091	0.039119318181818	0.063802840909091		1
000971:	0.100582954545455	0.330468750000000	0.568948295454546		1
000972:	0.072763068181818	0.674616477272727	0.252620454545455		1
000973:	0.269455681818182	0.661086931818182	0.069457386363636		1
000974:	0.032481250000000	0.912756818181818	0.054761931818182		1
000975:	0.030560795454545	0.942966477272727	0.026472727272727		1
000976:	0.830830113636364	0.152359659090909	0.016810227272727		1
000977:	0.867472159090909	0.102595454545455	0.029932386363636		1
000978:	0.030071590909091	0.872210795454545	0.097717613636364		1
000979:	0.857465909090909	0.108059659090909	0.034474431818182		1
000980:	0.622486363636364	0.360262500000000	0.017251136363636		1
000981:	0.017881250000000	0.970640909090909	0.011477840909091		1
000982:	0.044975568181818	0.931568750000000	0.023455681818182		1
000983:	0.789136931818182	0.188499431818182	0.022363636363636		1
000984:	0.465067613636364	0.525759090909091	0.009173295454545		1
000985:	0.640628409090909	0.258911931818182	0.100459659090909		1
000986:	0.232628977272727	0.217730681818182	0.549640340909091		1
000987:	0.502978409090909	0.486589772727273	0.010431818181818		1
000988:	0.135152840909091	0.694350000000000	0.170497159090909		1
000989:	0.127322727272727	0.412940340909091	0.459736931818182		1
000990:	0.018017613636364	0.886594886363636	0.095387500000000		1
000991:	0.352376136363636	0.189099431818182	0.458524431818182		1
000992:	0.190082954545455	0.765589772727273	0.044327272727273		1
000993:	0.163525000000000	0.793749431818182	0.042725568181818		1
000994:	0.017932954545455	0.931941477272727	0.050125568181818		1
000995:	0.018740340909091	0.178346590909091	0.802913068181818		1
000996:	0.130902840909091	0.720698863636364	0.148398295454545		1
000997:	0.040457386363636	0.902332386363636	0.057210227272727		1
000998:	0.160203409090909	0.668354545454545	0.171442045454545		1
000999:	0.091950568181818	0.868603977272727	0.039445454545455		1
001000:	0.065633522727273	0.074271022727273	0.860095454545455		1
001001:	0.078310227272727	0.292387500000000	0.629302272727273		1
001002:	0.106035795454545	0.867185795454545	0.026778409090909		1
001003:	0.087597159090909	0.436466477272727	0.475936363636364		1
001004:	0.045931250000000	0.752821022727273	0.201247727272727		1
001005:	0.269135795454545	0.356101704545455	0.374762500000000		1
001006:	0.017397159090909	0.432596022727273	0.550006818181818		1
001007:	0.103406818181818	0.875726136363636	0.020867045454545		1
001008:	0.036355113636364	0.947290340909091	0.016354545454545		1
001009:	0.681425568181818	0.168406250000000	0.150168181818182		1
001010:	0.053477840909091	0.908960795454545	0.037561363636364		1
001011:	0.628284659090909	0.315926704545455	0.055788636363636		1
001012:	0.530759090909091	0.288808522727273	0.180432386363636		1
001013:	0.014816477272727	0.974805681818182	0.010377840909091		1
001014:	0.041547727272727	0.778656818181818	0.179795454545455		1
001015:	0.025754545454545	0.559571590909091	0.414673863636364		1
001016:	0.030473295454545	0.911468181818182	0.058058522727273		1
001017:	0.011773863636364	0.525346590909091	0.462879545454545		1
001018:	0.028296022727273	0.957488636363636	0.014215340909091		1
001019:	0.014101136363636	0.970240909090909	0.015657954545455		1
001020:	0.031685795454545	0.892113636363636	0.076200568181818		1
001021:	0.488998295454545	0.330980113636364	0.180021590909091		1
001022:	0.018597159090909	0.215400568181818	0.766002272727273		1
001023:	0.458063068181818	0.353467045454545	0.188469886363636		1
001024:	0.113609090909091	0.861216477272727	0.025174431818182		1
001025:	0.143140340909091	0.820226136363636	0.036633522727273		1
001026:	0.042300000000000	0.859527272727273	0.098172727272727		1
001027:	0.060893750000000	0.735368750000000	0.203737500000000		1
001028:	0.034910227272727	0.748772727272727	0.216317045454545		1
001029:	0.175523295454545	0.809547727272727	0.014928977272727		1
001030:	0.211625000000000	0.686598295454545	0.101776704545455		1
001031:	0.054963636363636	0.675236363636364	0.269800000000000		1
001032:	0.884086931818182	0.086997159090909	0.028915909090909		1
001033:	0.030372727272727	0.954952272727273	0.014675000000000		1
001034:	0.025988636363636	0.955840340909091	0.018171022727273		1
001035:	0.012285795454545	0.937285227272727	0.050428977272727		1
001036:	0.023396590909091	0.900942613636364	0.075660795454545		1
001037:	0.096699431818182	0.862591477272727	0.040709090909091		1
001038:	0.050195454545455	0.408379545454545	0.541425000000000		1
001039:	0.028425000000000	0.352939204545455	0.618635795454546		1
001040:	0.023122727272727	0.780748295454545	0.196128977272727		1
001041:	0.058530681818182	0.585281818181818	0.356187500000000		1
001042:	0.055348295454545	0.764415340909091	0.180236363636364		1
001043:	0.198173295454545	0.785756818181818	0.016069886363636		1
001044:	0.134828977272727	0.844197159090909	0.020973863636364		1
001045:	0.333437500000000	0.189170454545455	0.477392045454545		1
001046:	0.009096022727273	0.919984659090909	0.070919318181818		1
001047:	0.014014204545455	0.955373295454545	0.030612500000000		1
001048:	0.019609659090909	0.911858522727273	0.068531818181818		1
001049:	0.013694318181818	0.916414204545455	0.069891477272727		1
001050:	0.025139204545455	0.944090340909091	0.030770454545455		1
001051:	0.026233522727273	0.599221022727273	0.374545454545455		1
001052:	0.022000568181818	0.281782954545455	0.696216477272727		1
001053:	0.028199431818182	0.826648295454545	0.145152272727273		1
001054:	0.108950000000000	0.866955113636364	0.024094886363636		1
001055:	0.013289204545455	0.945603409090909	0.041107386363636		1
001056:	0.011053409090909	0.952266477272727	0.036680113636364		1
001057:	0.579398863636364	0.228495454545455	0.192105681818182		1
001058:	0.050870454545455	0.917464772727273	0.031664772727273		1
001059:	0.027706250000000	0.963815340909091	0.008478409090909		1
001060:	0.016750568181818	0.961259659090909	0.021989772727273		1
001061:	0.034920454545455	0.554071022727273	0.411008522727273		1
001062:	0.014501136363636	0.915088636363636	0.070410227272727		1
001063:	0.008293750000000	0.942560227272727	0.049146022727273		1
001064:	0.047735227272727	0.750939772727273	0.201325000000000		1
001065:	0.011853977272727	0.899764204545455	0.088381818181818		1
001066:	0.244539204545455	0.685890340909091	0.069570454545455		1
001067:	0.025132954545455	0.933429545454545	0.041437500000000		1
001068:	0.019668750000000	0.958164204545455	0.022167045454545		1
001069:	0.050852272727273	0.916117613636364	0.033030113636364		1
001070:	0.080849431818182	0.519344886363636	0.399805681818182		1
001071:	0.013293750000000	0.951941477272727	0.034764772727273		1
001072:	0.036422159090909	0.071524431818182	0.892053409090909		1
001073:	0.008581818181818	0.953935795454545	0.037482386363636		1
001074:	0.013802840909091	0.939013068181818	0.047184090909091		1
001075:	0.049371590909091	0.711914204545455	0.238714204545455		1
001076:	0.024119318181818	0.413436931818182	0.562443750000000		1
001077:	0.017580113636364	0.968512500000000	0.013907386363636		1
001078:	0.038315909090909	0.878767045454545	0.082917045454545		1
001079:	0.181260227272727	0.765238068181818	0.053501704545455		1
001080:	0.288302272727273	0.697598295454545	0.014099431818182		1
001081:	0.029168181818182	0.953940909090909	0.016890909090909		1
001082:	0.052407386363636	0.937026136363636	0.010566477272727		1
001083:	0.059877272727273	0.901601704545455	0.038521022727273		1
001084:	0.006732954545455	0.871927840909091	0.121339204545455		1
001085:	0.646542613636364	0.318555113636364	0.034902272727273		1
001086:	0.022565340909091	0.829934090909091	0.147500568181818		1
001087:	0.057961931818182	0.736545454545455	0.205492613636364		1
001088:	0.020664772727273	0.964325000000000	0.015010227272727		1
001089:	0.015616477272727	0.975882954545455	0.008500568181818		1
001090:	0.011261931818182	0.968617045454545	0.020121022727273		1
001091:	0.015380113636364	0.951226704545455	0.033393181818182		1
001092:	0.115412500000000	0.845077840909091	0.039509659090909		1
001093:	0.082432954545455	0.894298295454545	0.023268750000000		1
001094:	0.588004545454546	0.301417045454545	0.110578409090909		1
001095:	0.013742613636364	0.953355681818182	0.032901704545455		1
001096:	0.738672727272727	0.242201136363636	0.019126136363636		1
001097:	0.430661931818182	0.552432386363636	0.016905681818182		1
001098:	0.424880113636364	0.318218750000000	0.256901136363636		1
001099:	0.015118750000000	0.968756250000000	0.016125000000000		1
001100:	0.009498863636364	0.934061931818182	0.056439204545455		1
001101:	0.027848863636364	0.793562500000000	0.178588636363636		1
001102:	0.018443750000000	0.550875568181818	0.430680681818182		1
001103:	0.027482954545455	0.828034090909091	0.144482954545455		1
001104:	0.033197727272727	0.890790909090909	0.076011363636364		1
001105:	0.020310227272727	0.832623863636364	0.147065909090909		1
001106:	0.021539772727273	0.947573863636364	0.030886363636364		1
001107:	0.044428409090909	0.902357954545455	0.053213636363636		1
001108:	0.158464204545455	0.811510795454545	0.030025000000000		1
001109:	0.087871590909091	0.893754545454545	0.018373863636364		1
001110:	0.896147727272727	0.082721590909091	0.021130681818182		1
001111:	0.073407386363636	0.914965340909091	0.011627272727273		1
001112:	0.849362500000000	0.128428409090909	0.022209090909091		1
001113:	0.908480113636364	0.064120454545455	0.027399431818182		1
001114:	0.059780681818182	0.860573295454545	0.079646022727273		1
001115:	0.048394318181818	0.935014772727273	0.016590909090909		1
001116:	0.401534090909091	0.561555681818182	0.036910227272727		1
001117:	0.173389772727273	0.814953409090909	0.011656818181818		1
001118:	0.099642045454545	0.890262500000000	0.010095454545455		1
001119:	0.448839772727273	0.529267613636364	0.021892613636364		1
001120:	0.454765909090909	0.523894318181818	0.021339772727273		1
001121:	0.164015909090909	0.816644886363636	0.019339204545455		1
001122:	0.635496022727273	0.340510227272727	0.023993750000000		1
001123:	0.160709659090909	0.819378409090909	0.019911931818182		1
001124:	0.399278977272727	0.550735795454545	0.049985227272727		1
001125:	0.230366477272727	0.754792613636364	0.014840909090909		1
001126:	0.669710795454545	0.312594886363636	0.017694318181818		1
001127:	0.172987500000000	0.512510227272727	0.314502272727273		1
001128:	0.646025568181818	0.334389204545455	0.019585227272727		1
001129:	0.020317045454545	0.964789772727273	0.014893181818182		1
001130:	0.782413068181818	0.191784090909091	0.025802840909091		1
001131:	0.518714204545455	0.468451704545455	0.012834090909091		1
001132:	0.492802840909091	0.485622159090909	0.021575000000000		1
001133:	0.295744318181818	0.678677272727273	0.025578409090909		1
001134:	0.143666477272727	0.794339772727273	0.061993750000000		1
001135:	0.568472727272727	0.420136931818182	0.011390340909091		1
001136:	0.122119886363636	0.846357386363636	0.031522727272727		1
001137:	0.149892045454545	0.836911931818182	0.013196022727273		1
001138:	0.148956250000000	0.837925568181818	0.013118181818182		1
001139:	0.022269886363636	0.967359090909091	0.010371022727273		1
001140:	0.062372727272727	0.924242613636364	0.013384659090909		1
001141:	0.222535227272727	0.747261931818182	0.030202840909091		1
001142:	0.036001136363636	0.940456250000000	0.023542613636364		1
001143:	0.608189772727273	0.358048863636364	0.033761363636364		1
001144:	0.028865340909091	0.943649431818182	0.027485227272727		1
001145:	0.759807954545455	0.214363636363636	0.025828409090909		1
001146:	0.225358522727273	0.712600000000000	0.062041477272727		1
001147:	0.017707954545455	0.965879545454545	0.016412500000000		1
001148:	0.615392613636364	0.371533522727273	0.013073863636364		1
001149:	0.142958522727273	0.840895454545455	0.016146022727273		1
001150:	0.390985227272727	0.583348863636364	0.025665909090909		1
001151:	0.496657954545455	0.481622727272727	0.021719318181818		1
001152:	0.902715340909091	0.069764204545455	0.027520454545455		1
001153:	0.273073295454545	0.706619886363636	0.020306818181818		1
001154:	0.270755681818182	0.715661363636364	0.013582954545455		1
001155:	0.336577840909091	0.645277840909091	0.018144318181818		1
001156:	0.700197159090909	0.258735795454545	0.041067045454545		1
001157:	0.021297727272727	0.896592045454545	0.082110227272727		1
001158:	0.422719318181818	0.491780113636364	0.085500568181818		1
001159:	0.809773295454545	0.172413068181818	0.017813636363636		1
001160:	0.309500000000000	0.669434090909091	0.021065909090909		1
001161:	0.200867045454545	0.776719886363636	0.022413068181818		1
001162:	0.376860227272727	0.607790909090909	0.015348863636364		1
001163:	0.029946590909091	0.959515340909091	0.010538068181818		1
001164:	0.023794886363636	0.959428977272727	0.016776136363636		1
001165:	0.232443750000000	0.732622727272727	0.034933522727273		1
001166:	0.477644886363636	0.401994318181818	0.120360795454545		1
001167:	0.177550568181818	0.804047727272727	0.018401704545455		1
001168:	0.034335227272727	0.897111931818182	0.068552840909091		1
001169:	0.031632954545455	0.941756250000000	0.026610795454545		1
001170:	0.392482386363636	0.586414772727273	0.021102840909091		1
001171:	0.024417045454545	0.956900000000000	0.018682954545455		1
001172:	0.059584659090909	0.920441477272727	0.019973863636364		1
001173:	0.093032386363636	0.892705681818182	0.014261931818182		1
001174:	0.131369886363636	0.849413068181818	0.019217045454545		1
001175:	0.763590909090909	0.214442613636364	0.021966477272727		1
001176:	0.331501136363636	0.645471022727273	0.023027840909091		1
001177:	0.087465909090909	0.901751704545455	0.010782386363636		1
001178:	0.779154545454545	0.201318750000000	0.019526704545455		1
001179:	0.102984090909091	0.873006818181818	0.024009090909091		1
001180:	0.105160227272727	0.878779545454546	0.016060227272727		1
001181:	0.034728977272727	0.953666477272727	0.011604545454545		1
001182:	0.645976704545455	0.331246590909091	0.022776704545455		1
001183:	0.128423295454545	0.859367045454545	0.012209659090909		1
001184:	0.076178409090909	0.909819318181818	0.014002272727273		1
001185:	0.632370454545455	0.357028409090909	0.010601136363636		1
001186:	0.031475568181818	0.953123863636364	0.015400568181818		1
001187:	0.670465340909091	0.298264204545455	0.031270454545455		1
001188:	0.246677272727273	0.739306250000000	0.014016477272727		1
001189:	0.039672727272727	0.949496590909091	0.010830681818182		1
001190:	0.026094886363636	0.963780113636364	0.010125000000000		1
001191:	0.250822159090909	0.707360795454545	0.041817045454545		1
001192:	0.085140909090909	0.888396590909091	0.026462500000000		1
001193:	0.799871590909091	0.183602272727273	0.016526136363636		1
001194:	0.087088636363636	0.888631818181818	0.024279545454545		1
001195:	0.930779545454545	0.054759659090909	0.014460795454545		1
001196:	0.409106818181818	0.572209090909091	0.018684090909091		1
001197:	0.113412500000000	0.858648863636364	0.027938636363636		1
001198:	0.017008522727273	0.958976704545455	0.024014772727273		1
001199:	0.037956250000000	0.661252272727273	0.300791477272727		1
001200:	0.936663068181818	0.047129545454545	0.016207386363636		1
001201:	0.674611931818182	0.202909659090909	0.122478409090909		1
001202:	0.041155681818182	0.922975000000000	0.035869318181818		1
001203:	0.067071022727273	0.890335795454545	0.042593181818182		1
001204:	0.833103409090909	0.146402840909091	0.020493750000000		1
001205:	0.285893750000000	0.690605113636364	0.023501136363636		1
001206:	0.193973295454545	0.693946590909091	0.112080113636364		1
001207:	0.039260227272727	0.924896590909091	0.035843181818182		1
001208:	0.262999431818182	0.715729545454545	0.021271022727273		1
001209:	0.546397727272727	0.429628977272727	0.023973295454545		1
001210:	0.751078977272727	0.231640909090909	0.017280113636364		1
001211:	0.272862500000000	0.709257386363636	0.017880113636364		1
001212:	0.899290909090909	0.085439204545455	0.015269886363636		1
001213:	0.023019886363636	0.920155681818182	0.056824431818182		1
001214:	0.149284090909091	0.833887500000000	0.016828409090909		1
001215:	0.034788636363636	0.945267613636364	0.019943750000000		1
001216:	0.086269318181818	0.879559659090909	0.034171022727273		1
001217:	0.037343750000000	0.926802840909091	0.035853409090909		1
001218:	0.939435227272727	0.044540340909091	0.016024431818182		1
001219:	0.206497727272727	0.366282386363636	0.427219886363636		1
001220:	0.082473863636364	0.859760227272727	0.057765909090909		1
001221:	0.850321590909091	0.117746590909091	0.031931818181818		1
001222:	0.833451136363636	0.155206818181818	0.011342045454545		1
001223:	0.924348295454545	0.064397727272727	0.011253977272727		1
001224:	0.428605681818182	0.535528977272727	0.035865340909091		1
001225:	0.123140340909091	0.842092045454545	0.034767613636364		1
001226:	0.023667045454545	0.950201136363636	0.026131818181818		1
001227:	0.923184659090909	0.049011931818182	0.027803409090909		1
001228:	0.587834659090909	0.388546590909091	0.023618750000000		1
001229:	0.021834659090909	0.952227272727273	0.025938068181818		1
001230:	0.662082386363636	0.313821590909091	0.024096022727273		1
001231:	0.856684659090909	0.112076136363636	0.031239204545455		1
001232:	0.954005113636364	0.036940909090909	0.009053977272727		1
001233:	0.878887500000000	0.109751704545455	0.011360795454545		1
001234:	0.637528977272727	0.323025000000000	0.039446022727273		1
001235:	0.012308522727273	0.112453977272727	0.875237500000000		1
001236:	0.017219318181818	0.835638636363636	0.147142045454545		1
001237:	0.008591477272727	0.035703977272727	0.955704545454545		1
001238:	0.043923863636364	0.377104545454545	0.578971590909091		1
001239:	0.091694886363636	0.868218750000000	0.040086363636364		1
001240:	0.013885795454545	0.102136363636364	0.883977840909091		1
001241:	0.009837500000000	0.033196022727273	0.956966477272727		1
001242:	0.026257954545455	0.929584090909091	0.044157954545455		1
001243:	0.011806818181818	0.382715909090909	0.605477272727273		1
001244:	0.018310227272727	0.118913636363636	0.862776136363636		1
001245:	0.086262500000000	0.882878977272727	0.030858522727273		1
001246:	0.402330681818182	0.575160795454545	0.022508522727273		1
001247:	0.841550568181818	0.134212500000000	0.024236931818182		1
001248:	0.872465909090909	0.117225000000000	0.010309090909091		1
001249:	0.081585795454545	0.896217613636364	0.022196590909091		1
001250:	0.772017045454545	0.213964772727273	0.014018181818182		1
001251:	0.891123295454545	0.091014772727273	0.017861931818182		1
001252:	0.880172727272727	0.104634090909091	0.015193181818182		1
001253:	0.090997159090909	0.878649431818182	0.030353409090909		1
001254:	0.872835795454545	0.109305681818182	0.017858522727273		1
001255:	0.482007386363636	0.460591477272727	0.057401136363636		1
001256:	0.804964772727273	0.163548863636364	0.031486363636364		1
001257:	0.481239204545455	0.482365909090909	0.036394886363636		1
001258:	0.927894886363636	0.042322159090909	0.029782954545455		1
001259:	0.848017045454545	0.087954545454545	0.064028409090909		1
001260:	0.898082386363636	0.090500568181818	0.011417045454545		1
001261:	0.744271022727273	0.206600000000000	0.049128977272727		1
001262:	0.845888636363636	0.116465909090909	0.037645454545455		1
001263:	0.654004545454545	0.119514204545455	0.226481250000000		1
001264:	0.946439772727273	0.042267045454545	0.011293181818182		1
001265:	0.934684659090909	0.051527272727273	0.013788068181818		1
001266:	0.069935227272727	0.776925000000000	0.153139772727273		1
001267:	0.055155681818182	0.892998863636364	0.051845454545455		1
001268:	0.460093750000000	0.528097159090909	0.011809090909091		1
001269:	0.782523863636364	0.200576136363636	0.016900000000000		1
001270:	0.149496022727273	0.837876136363636	0.012627840909091		1
001271:	0.032840340909091	0.942627272727273	0.024532386363636		1
001272:	0.960311931818182	0.030750000000000	0.008938068181818		1
001273:	0.940277840909091	0.035242613636364	0.024479545454545		1
001274:	0.166503409090909	0.821589772727273	0.011906818181818		1
001275:	0.920901704545455	0.053920454545455	0.025177840909091		1
001276:	0.889528409090909	0.095090340909091	0.015381250000000		1
001277:	0.869230113636364	0.117394318181818	0.013375568181818		1
001278:	0.009177272727273	0.045259090909091	0.945563636363636		1
001279:	0.010080113636364	0.053023863636364	0.936896022727273		1
