Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000918:	0.014447727272727	0.011517045454545	0.014526704545455	0.020559090909091	0.030143181818182	0.276963636363636	0.016711363636364	0.615131250000000		1
000919:	0.014393181818182	0.014296590909091	0.025032386363636	0.047517613636364	0.024680681818182	0.077480681818182	0.079035795454545	0.717563068181818		1
000920:	0.056716477272727	0.138614204545455	0.033017045454545	0.073359090909091	0.553942613636364	0.066818181818182	0.032568181818182	0.044964204545455		1
000921:	0.036290340909091	0.017880113636364	0.065555681818182	0.357609090909091	0.031600568181818	0.212009090909091	0.159566477272727	0.119488636363636		1
000922:	0.021801136363636	0.014290340909091	0.043239772727273	0.762801704545455	0.014102272727273	0.035318181818182	0.041625000000000	0.066821590909091		1
000923:	0.185949431818182	0.028678409090909	0.075934090909091	0.099049431818182	0.026050568181818	0.075787500000000	0.165861363636364	0.342689204545455		1
000924:	0.021159659090909	0.028203977272727	0.026109659090909	0.052606250000000	0.036109659090909	0.698336931818182	0.060600568181818	0.076873295454545		1
000925:	0.243077840909091	0.031653409090909	0.049675568181818	0.124126704545455	0.052522159090909	0.263540340909091	0.043996022727273	0.191407954545455		1
000926:	0.023222159090909	0.016330681818182	0.037421590909091	0.066910795454545	0.027198863636364	0.363155681818182	0.028556818181818	0.437203409090909		1
000927:	0.101364772727273	0.049396022727273	0.055857386363636	0.294667613636364	0.118337500000000	0.124593750000000	0.084127272727273	0.171655681818182		1
000928:	0.026695454545455	0.013971590909091	0.044813068181818	0.047205681818182	0.184795454545455	0.113735227272727	0.032881250000000	0.535902272727273		1
000929:	0.035009659090909	0.024124431818182	0.029446022727273	0.156731818181818	0.107200568181818	0.102245454545455	0.506743181818182	0.038498863636364		1
000930:	0.029505681818182	0.005913636363636	0.011193750000000	0.084751136363636	0.010232386363636	0.163438068181818	0.012773295454545	0.682192045454545		1
000931:	0.003235227272727	0.007180681818182	0.010086931818182	0.007446590909091	0.006728977272727	0.031449431818182	0.006193181818182	0.927678977272727		1
000932:	0.033555113636364	0.032761363636364	0.048913068181818	0.765036363636364	0.020372159090909	0.039226704545455	0.035687500000000	0.024447727272727		1
000933:	0.372358522727273	0.063622159090909	0.116730113636364	0.047401704545455	0.019081250000000	0.352922159090909	0.012392613636364	0.015491477272727		1
000934:	0.122316477272727	0.163712500000000	0.061709659090909	0.122111363636364	0.122530113636364	0.187172727272727	0.102044886363636	0.118402272727273		1
000935:	0.002401136363636	0.001621022727273	0.000869886363636	0.001767045454545	0.001843181818182	0.184393181818182	0.805476704545455	0.001627840909091		1
000936:	0.067465340909091	0.022163636363636	0.122102272727273	0.086868181818182	0.020717045454545	0.141544318181818	0.078268750000000	0.460870454545455		1
000937:	0.247489204545455	0.162217045454545	0.030356250000000	0.253492045454545	0.026439772727273	0.161361931818182	0.017010795454545	0.101632954545455		1
000938:	0.004689204545455	0.009020454545455	0.090093181818182	0.123082954545455	0.002678409090909	0.002740340909091	0.279925568181818	0.487769886363636		1
000939:	0.859653409090909	0.031403409090909	0.004399431818182	0.010326704545455	0.009086931818182	0.049547159090909	0.011407386363636	0.024175568181818		1
000940:	0.024764204545455	0.012993181818182	0.040953409090909	0.031593750000000	0.016876136363636	0.175850000000000	0.018060227272727	0.678909090909091		1
000941:	0.018839204545455	0.018131818181818	0.017261931818182	0.195262500000000	0.108012500000000	0.240969886363636	0.098789204545455	0.302732954545455		1
000942:	0.384022159090909	0.250165340909091	0.002277840909091	0.002675568181818	0.355355113636364	0.001415340909091	0.002547159090909	0.001541477272727		1
000943:	0.040724431818182	0.168521590909091	0.343804545454545	0.071395454545455	0.023743181818182	0.046110227272727	0.037298295454545	0.268402272727273		1
000944:	0.115732386363636	0.078063068181818	0.042588068181818	0.294798863636364	0.024286363636364	0.349584090909091	0.035282954545455	0.059664204545455		1
000945:	0.260794318181818	0.082966477272727	0.045440340909091	0.058449431818182	0.102346022727273	0.269233522727273	0.087742613636364	0.093027272727273		1
000946:	0.111355681818182	0.033334659090909	0.064719318181818	0.030908522727273	0.032161363636364	0.046443750000000	0.036753409090909	0.644323295454545		1
000947:	0.014172159090909	0.019971590909091	0.018490909090909	0.025244886363636	0.009286931818182	0.021165909090909	0.030450000000000	0.861217613636364		1
000948:	0.023970454545455	0.018920454545455	0.013396022727273	0.018310795454545	0.028204545454545	0.495298863636364	0.019418750000000	0.382480113636364		1
000949:	0.044916477272727	0.026172159090909	0.074459090909091	0.185058522727273	0.098746022727273	0.210055681818182	0.112913636363636	0.247678409090909		1
000950:	0.053977272727273	0.002818750000000	0.079286931818182	0.008372159090909	0.010475000000000	0.286764772727273	0.003849431818182	0.554455681818182		1
000951:	0.059837500000000	0.022705113636364	0.057425568181818	0.747197727272727	0.013118750000000	0.036233522727273	0.038255113636364	0.025226704545455		1
000952:	0.217384090909091	0.021001136363636	0.347069318181818	0.146081818181818	0.016121022727273	0.022436931818182	0.154509090909091	0.075396590909091		1
000953:	0.061565909090909	0.041958522727273	0.074175000000000	0.085958522727273	0.125412500000000	0.078990909090909	0.409806250000000	0.122132386363636		1
000954:	0.332807386363636	0.090836363636364	0.092365340909091	0.154522159090909	0.048161363636364	0.089314204545455	0.067100000000000	0.124893181818182		1
000955:	0.059932386363636	0.028569318181818	0.251914204545455	0.440690909090909	0.013015340909091	0.113997159090909	0.022577840909091	0.069302840909091		1
000956:	0.009807954545455	0.008671022727273	0.181982386363636	0.719558522727273	0.010649431818182	0.012503409090909	0.038159090909091	0.018668181818182		1
000957:	0.258613068181818	0.064228409090909	0.136809659090909	0.255810227272727	0.037010227272727	0.051226704545455	0.088267613636364	0.108034090909091		1
000958:	0.305865909090909	0.074885227272727	0.132457386363636	0.381068750000000	0.015740909090909	0.028375568181818	0.032882954545455	0.028723295454545		1
000959:	0.032463636363636	0.034669318181818	0.619770454545455	0.046376704545455	0.038388636363636	0.029794886363636	0.149264772727273	0.049271590909091		1
000960:	0.847851136363636	0.004259659090909	0.119114204545455	0.018797727272727	0.002559659090909	0.001897159090909	0.003340909090909	0.002179545454545		1
000961:	0.198877272727273	0.028409090909091	0.270756818181818	0.389663636363636	0.011778409090909	0.023217613636364	0.041765909090909	0.035531250000000		1
000962:	0.986890909090909	0.000205681818182	0.000356818181818	0.000906250000000	0.000775000000000	0.009138636363636	0.000374431818182	0.001352272727273		1
000963:	0.081296590909091	0.032579545454545	0.030667045454545	0.140351136363636	0.150643750000000	0.397572159090909	0.045228409090909	0.121661363636364		1
000964:	0.056338068181818	0.090923295454545	0.042913068181818	0.179519886363636	0.035964772727273	0.192723295454545	0.313012500000000	0.088605113636364		1
000965:	0.302315909090909	0.243219318181818	0.043219318181818	0.329212500000000	0.019188068181818	0.019155681818182	0.027921022727273	0.015768181818182		1
000966:	0.144128977272727	0.040682386363636	0.094118181818182	0.191039204545455	0.029593750000000	0.251700000000000	0.128730113636364	0.120007386363636		1
000967:	0.119706250000000	0.041056818181818	0.053826136363636	0.123365909090909	0.086032954545455	0.390484659090909	0.089689772727273	0.095837500000000		1
000968:	0.023198863636364	0.017035795454545	0.030247727272727	0.207206250000000	0.019776704545455	0.310313636363636	0.071734090909091	0.320486931818182		1
000969:	0.075810227272727	0.329706250000000	0.038927272727273	0.318442613636364	0.045327272727273	0.076770454545455	0.058603977272727	0.056411931818182		1
000970:	0.702563068181818	0.085147159090909	0.040448295454545	0.028008522727273	0.016584090909091	0.037357386363636	0.015022159090909	0.074869318181818		1
000971:	0.232350568181818	0.089600568181818	0.018913636363636	0.367155113636364	0.101638068181818	0.144779545454545	0.022458522727273	0.023103977272727		1
000972:	0.021527840909091	0.035280681818182	0.044171022727273	0.071926704545455	0.019220454545455	0.093034090909091	0.025559090909091	0.689280113636364		1
000973:	0.134321590909091	0.066890909090909	0.025514204545455	0.411431250000000	0.024165340909091	0.241050568181818	0.019600568181818	0.077025568181818		1
000974:	0.099153409090909	0.033094318181818	0.077087500000000	0.105178409090909	0.035257386363636	0.276800000000000	0.147819886363636	0.225609090909091		1
000975:	0.039093181818182	0.035552840909091	0.110430113636364	0.472339204545455	0.027112500000000	0.077469318181818	0.096084659090909	0.141918181818182		1
000976:	0.565102840909091	0.126951704545455	0.082790909090909	0.069164204545455	0.010289204545455	0.017275000000000	0.029692045454545	0.098734090909091		1
000977:	0.665046590909091	0.075962500000000	0.080794886363636	0.030464772727273	0.038165340909091	0.047007954545455	0.030978977272727	0.031578977272727		1
000978:	0.114204545454545	0.027756250000000	0.066788636363636	0.087449431818182	0.040756818181818	0.250449431818182	0.079702272727273	0.332892613636364		1
000979:	0.250094318181818	0.513413636363636	0.039437500000000	0.063943181818182	0.032260227272727	0.043518750000000	0.032400568181818	0.024931818181818		1
000980:	0.387384659090909	0.044025568181818	0.110938068181818	0.278226136363636	0.015859090909091	0.033781250000000	0.068765340909091	0.061019886363636		1
000981:	0.042662500000000	0.034870454545455	0.144873295454545	0.320291477272727	0.014680113636364	0.026762500000000	0.378744886363636	0.037114772727273		1
000982:	0.194788068181818	0.020526136363636	0.040062500000000	0.068547159090909	0.014035227272727	0.028949431818182	0.028611363636364	0.604480113636364		1
000983:	0.604582954545455	0.102831250000000	0.042547727272727	0.129055681818182	0.041198295454545	0.019469886363636	0.026094318181818	0.034219886363636		1
000984:	0.692998295454545	0.016570454545455	0.022361931818182	0.166033522727273	0.005591477272727	0.010553409090909	0.075305681818182	0.010585227272727		1
000985:	0.293679545454545	0.247084659090909	0.041764204545455	0.091856250000000	0.017296590909091	0.123631250000000	0.027525000000000	0.157162500000000		1
000986:	0.221371022727273	0.052572727272727	0.026303409090909	0.131535227272727	0.038456250000000	0.461728977272727	0.017264204545455	0.050768181818182		1
000987:	0.379561363636364	0.124376704545455	0.041773863636364	0.347344318181818	0.014172159090909	0.028757386363636	0.029613068181818	0.034401136363636		1
000988:	0.115498295454545	0.098121590909091	0.039486931818182	0.107445454545455	0.024338068181818	0.093794886363636	0.050353409090909	0.470961363636364		1
000989:	0.039266477272727	0.020486363636364	0.048290340909091	0.034684659090909	0.021732954545455	0.546643750000000	0.030384090909091	0.258511363636364		1
000990:	0.054897159090909	0.044237500000000	0.033388068181818	0.211718750000000	0.043319886363636	0.210468181818182	0.153974431818182	0.247996022727273		1
000991:	0.072214204545455	0.336488068181818	0.023060795454545	0.030012500000000	0.019975568181818	0.052865340909091	0.043192045454545	0.422191477272727		1
000992:	0.144798295454545	0.038134659090909	0.055781250000000	0.181616477272727	0.030927272727273	0.110183522727273	0.044830113636364	0.393728409090909		1
000993:	0.013844886363636	0.025096590909091	0.123129545454545	0.762211931818182	0.021366477272727	0.034424431818182	0.011565909090909	0.008360227272727		1
000994:	0.074340909090909	0.031694318181818	0.025547159090909	0.119017613636364	0.024940909090909	0.083571590909091	0.121954545454545	0.518932954545455		1
000995:	0.031948863636364	0.025771022727273	0.027703977272727	0.040378409090909	0.022289204545455	0.519619886363636	0.181236363636364	0.151052272727273		1
000996:	0.110081250000000	0.086782386363636	0.057863068181818	0.095534659090909	0.071634090909091	0.111767045454545	0.097726704545455	0.368610795454545		1
000997:	0.106117045454545	0.039461363636364	0.104956818181818	0.051188068181818	0.031398295454545	0.076254545454545	0.201368181818182	0.389255681818182		1
000998:	0.018868181818182	0.014252272727273	0.053627272727273	0.729182386363636	0.009757954545455	0.144681818181818	0.010525568181818	0.019104545454545		1
000999:	0.137240340909091	0.034008522727273	0.061361931818182	0.265583522727273	0.028827840909091	0.115149431818182	0.067449431818182	0.290378977272727		1
001000:	0.006469318181818	0.003805113636364	0.003894318181818	0.006287500000000	0.034422159090909	0.724068181818182	0.009073295454545	0.211980113636364		1
001001:	0.034703409090909	0.022938068181818	0.042550000000000	0.028556250000000	0.015065340909091	0.769893750000000	0.018745454545455	0.067547727272727		1
001002:	0.371763636363636	0.059712500000000	0.103230113636364	0.240651136363636	0.025178409090909	0.063332954545455	0.077559090909091	0.058572159090909		1
001003:	0.055690909090909	0.036377840909091	0.042027272727273	0.106286931818182	0.320463068181818	0.249884659090909	0.097284659090909	0.091984659090909		1
001004:	0.031623863636364	0.023802840909091	0.033849431818182	0.551843181818182	0.087555113636364	0.217369318181818	0.031526704545455	0.022429545454545		1
001005:	0.109072159090909	0.018210227272727	0.020857386363636	0.058378409090909	0.028589204545455	0.034739772727273	0.013538636363636	0.716614204545455		1
001006:	0.023618181818182	0.007495454545455	0.038613636363636	0.041106818181818	0.038394886363636	0.320376704545455	0.102790340909091	0.427603977272727		1
001007:	0.241628409090909	0.038818181818182	0.156399431818182	0.095487500000000	0.022160227272727	0.057387500000000	0.085449431818182	0.302669318181818		1
001008:	0.159926704545455	0.020555113636364	0.090009090909091	0.414651136363636	0.019866477272727	0.094644886363636	0.064752272727273	0.135594318181818		1
001009:	0.140877272727273	0.354770454545455	0.066196022727273	0.110117045454545	0.081418750000000	0.154245454545455	0.039485795454545	0.052889204545455		1
001010:	0.065392045454545	0.040245454545455	0.323771590909091	0.457718181818182	0.017249431818182	0.040203977272727	0.009943750000000	0.045475568181818		1
001011:	0.293319886363636	0.059886363636364	0.308347727272727	0.177825568181818	0.039210795454545	0.036707386363636	0.056973863636364	0.027728409090909		1
001012:	0.110278409090909	0.251359659090909	0.207665909090909	0.116444318181818	0.092467613636364	0.115327272727273	0.064925000000000	0.041531818181818		1
001013:	0.045027272727273	0.018277840909091	0.618461931818182	0.077970454545455	0.010276704545455	0.022506250000000	0.128528977272727	0.078950568181818		1
001014:	0.027988068181818	0.023990340909091	0.021933522727273	0.360111363636364	0.028345454545455	0.329557954545455	0.054823295454545	0.153250000000000		1
001015:	0.035750568181818	0.019134090909091	0.066689772727273	0.037928409090909	0.060748863636364	0.053988068181818	0.062522159090909	0.663238068181818		1
001016:	0.122267613636364	0.049826136363636	0.069361363636364	0.172176136363636	0.039830681818182	0.392444886363636	0.087639204545455	0.066453977272727		1
001017:	0.011342613636364	0.022264204545455	0.023104545454545	0.078683522727273	0.018579545454545	0.401782386363636	0.028434659090909	0.415808522727273		1
001018:	0.054630113636364	0.069247159090909	0.127765340909091	0.250775000000000	0.016560227272727	0.107205113636364	0.055168750000000	0.318648295454545		1
001019:	0.039977840909091	0.031239204545455	0.079017613636364	0.154771590909091	0.014978977272727	0.079485227272727	0.100109090909091	0.500420454545455		1
001020:	0.029702840909091	0.019697159090909	0.046973863636364	0.039281250000000	0.036676704545455	0.031804545454545	0.458509659090909	0.337353977272727		1
001021:	0.078653977272727	0.187915340909091	0.256639204545455	0.069076704545455	0.033705681818182	0.056002272727273	0.141907954545455	0.176098863636364		1
001022:	0.023696590909091	0.034728409090909	0.044271022727273	0.076496022727273	0.265430113636364	0.194731250000000	0.256133522727273	0.104513068181818		1
001023:	0.187338636363636	0.167840340909091	0.045315909090909	0.212839204545455	0.210578977272727	0.092293181818182	0.042288636363636	0.041505113636364		1
001024:	0.492406250000000	0.030022727272727	0.048725568181818	0.085182954545455	0.022052840909091	0.081646590909091	0.113028977272727	0.126934090909091		1
001025:	0.100261931818182	0.042817045454545	0.063569886363636	0.429714772727273	0.050892045454545	0.182563068181818	0.058822727272727	0.071358522727273		1
001026:	0.015586931818182	0.005124431818182	0.005521590909091	0.014713068181818	0.003509090909091	0.009071590909091	0.018719886363636	0.927753409090909		1
001027:	0.057852272727273	0.033516477272727	0.054712500000000	0.125202272727273	0.074901704545455	0.215763068181818	0.228332954545455	0.209718750000000		1
001028:	0.034947159090909	0.038835795454545	0.122284659090909	0.078802840909091	0.091482386363636	0.161575000000000	0.279257954545455	0.192814204545455		1
001029:	0.381319318181818	0.049432386363636	0.088606250000000	0.231873863636364	0.017536363636364	0.034177840909091	0.048249431818182	0.148804545454545		1
001030:	0.242240340909091	0.042677840909091	0.071588068181818	0.092034659090909	0.033863636363636	0.108421022727273	0.059801136363636	0.349373295454545		1
001031:	0.048300568181818	0.056460795454545	0.052757386363636	0.115071022727273	0.055575000000000	0.168318181818182	0.142401136363636	0.361115909090909		1
001032:	0.189136363636364	0.378669318181818	0.127408522727273	0.127988068181818	0.031735795454545	0.039625000000000	0.079763068181818	0.025673863636364		1
001033:	0.022613068181818	0.018406250000000	0.250784659090909	0.392260795454545	0.049732386363636	0.030602840909091	0.191420454545455	0.044179545454545		1
001034:	0.139978977272727	0.031473295454545	0.294502272727273	0.188982954545455	0.044003977272727	0.054165340909091	0.173096590909091	0.073796590909091		1
001035:	0.026314204545455	0.016329545454545	0.043517045454545	0.050960795454545	0.018024431818182	0.059907954545455	0.594503977272727	0.190442045454545		1
001036:	0.068205113636364	0.036363068181818	0.133804545454545	0.049102272727273	0.033656250000000	0.166144318181818	0.441398863636364	0.071325568181818		1
001037:	0.039580681818182	0.415821022727273	0.032788068181818	0.224386931818182	0.024055113636364	0.046737500000000	0.201672727272727	0.014957954545455		1
001038:	0.045117613636364	0.020361931818182	0.037508522727273	0.082454545454545	0.198130681818182	0.370790909090909	0.120267045454545	0.125368750000000		1
001039:	0.044897159090909	0.019575568181818	0.024703409090909	0.057418750000000	0.031053409090909	0.205496022727273	0.038281250000000	0.578574431818182		1
001040:	0.043227272727273	0.023399431818182	0.036534659090909	0.114877840909091	0.019212500000000	0.235465340909091	0.038585795454545	0.488697159090909		1
001041:	0.036092045454545	0.083321590909091	0.090982386363636	0.114705681818182	0.074236931818182	0.170111931818182	0.115787500000000	0.314761931818182		1
001042:	0.091048863636364	0.028323863636364	0.076447727272727	0.165723295454545	0.114931818181818	0.260017613636364	0.057756818181818	0.205750000000000		1
001043:	0.114444886363636	0.038573863636364	0.371057386363636	0.243794318181818	0.021862500000000	0.043997159090909	0.129758522727273	0.036511363636364		1
001044:	0.283869886363636	0.056887500000000	0.247549431818182	0.075751136363636	0.033900568181818	0.034881250000000	0.133360795454545	0.133799431818182		1
001045:	0.428314204545455	0.018014772727273	0.036586363636364	0.131498863636364	0.052989772727273	0.254202272727273	0.028355113636364	0.050038636363636		1
001046:	0.004834090909091	0.002627272727273	0.001758522727273	0.005174431818182	0.001767045454545	0.828801136363636	0.003566477272727	0.151471022727273		1
001047:	0.035870454545455	0.012405113636364	0.070965340909091	0.091284659090909	0.024366477272727	0.061569318181818	0.366773295454545	0.336765340909091		1
001048:	0.697748863636364	0.010413068181818	0.005369318181818	0.040351136363636	0.236050568181818	0.002669886363636	0.003859090909091	0.003538068181818		1
001049:	0.073810795454545	0.018634659090909	0.070542613636364	0.107440340909091	0.034289772727273	0.118276136363636	0.416808522727273	0.160197159090909		1
001050:	0.105490340909091	0.015250568181818	0.140492045454545	0.345051704545455	0.034897159090909	0.084993181818182	0.199534659090909	0.074290340909091		1
001051:	0.028038636363636	0.022526136363636	0.066255681818182	0.051971022727273	0.126718181818182	0.232051136363636	0.400701136363636	0.071738068181818		1
001052:	0.026879545454545	0.029864204545455	0.045534659090909	0.048031250000000	0.052102840909091	0.405998863636364	0.100689772727273	0.290898863636364		1
001053:	0.031072727272727	0.016657954545455	0.039200568181818	0.037010795454545	0.016305113636364	0.022916477272727	0.042830113636364	0.794006250000000		1
001054:	0.045507386363636	0.089659090909091	0.467567045454545	0.076885795454545	0.049395454545455	0.029090909090909	0.134089772727273	0.107804545454545		1
001055:	0.013535795454545	0.012201136363636	0.017331818181818	0.034106818181818	0.062726136363636	0.052711363636364	0.042745454545455	0.764641477272727		1
001056:	0.005687500000000	0.002667045454545	0.015439204545455	0.016811931818182	0.004492613636364	0.037419318181818	0.012135227272727	0.905347159090909		1
001057:	0.124198863636364	0.131325000000000	0.303398295454545	0.038111931818182	0.036883522727273	0.063776136363636	0.184723295454545	0.117582954545455		1
001058:	0.013114772727273	0.007740909090909	0.043350000000000	0.724670454545455	0.014345454545455	0.041107386363636	0.116707386363636	0.038963636363636		1
001059:	0.044021590909091	0.017038636363636	0.521843750000000	0.185897159090909	0.017649431818182	0.027918181818182	0.107290340909091	0.078340909090909		1
001060:	0.029271590909091	0.020481818181818	0.087594886363636	0.152793181818182	0.016359659090909	0.092415909090909	0.482100000000000	0.118982954545455		1
001061:	0.339819886363636	0.003259659090909	0.047484090909091	0.011185227272727	0.501810227272727	0.082222727272727	0.009713068181818	0.004505113636364		1
001062:	0.032151704545455	0.019923863636364	0.059114772727273	0.054971590909091	0.024786931818182	0.077398295454545	0.131530681818182	0.600122159090909		1
001063:	0.035765340909091	0.013323863636364	0.059668750000000	0.066614772727273	0.015225568181818	0.068653409090909	0.122853977272727	0.617894318181818		1
001064:	0.000196022727273	0.997738068181818	0.000236363636364	0.000504545454545	0.000181250000000	0.000109090909091	0.000621590909091	0.000413068181818		1
001065:	0.027334090909091	0.020572159090909	0.079549431818182	0.069319318181818	0.031046022727273	0.071753977272727	0.087955113636364	0.612469886363636		1
001066:	0.049307954545455	0.032889204545455	0.448232954545455	0.161427272727273	0.038863068181818	0.038552840909091	0.136290909090909	0.094435795454545		1
001067:	0.069602272727273	0.024442045454545	0.133378977272727	0.127143750000000	0.064746022727273	0.068615909090909	0.256454545454545	0.255616477272727		1
001068:	0.021022159090909	0.040566477272727	0.108981250000000	0.080612500000000	0.025941477272727	0.044550568181818	0.575983522727273	0.102342045454545		1
001069:	0.041120454545455	0.023440340909091	0.036423863636364	0.620680681818182	0.030201136363636	0.063445454545455	0.099588068181818	0.085100000000000		1
001070:	0.042294886363636	0.075400000000000	0.026798295454545	0.257884090909091	0.132927272727273	0.366364204545455	0.024713636363636	0.073617613636364		1
001071:	0.041746590909091	0.017324431818182	0.081393750000000	0.097328977272727	0.028655681818182	0.342973863636364	0.052743181818182	0.337833522727273		1
001072:	0.037244886363636	0.067158522727273	0.040060227272727	0.039977272727273	0.029218181818182	0.256907954545455	0.029981818181818	0.499451136363636		1
001073:	0.061282386363636	0.016295454545455	0.050000568181818	0.103355681818182	0.018469318181818	0.089615909090909	0.097258522727273	0.563722159090909		1
001074:	0.025457386363636	0.016376704545455	0.063782386363636	0.091856250000000	0.020564772727273	0.181328977272727	0.071167613636364	0.529465909090909		1
001075:	0.042078977272727	0.029862500000000	0.087810227272727	0.105235795454545	0.122931250000000	0.052161363636364	0.415753977272727	0.144165909090909		1
001076:	0.013782954545455	0.013907954545455	0.011321022727273	0.047538636363636	0.015761363636364	0.064965340909091	0.708165340909091	0.124557386363636		1
001077:	0.034201136363636	0.026589204545455	0.265357954545455	0.293823863636364	0.037660795454545	0.060555681818182	0.106744886363636	0.175066477272727		1
001078:	0.012088636363636	0.008931250000000	0.019773863636364	0.836080681818182	0.012563636363636	0.078314204545455	0.016021590909091	0.016226136363636		1
001079:	0.078352272727273	0.061611363636364	0.161571022727273	0.482892045454545	0.037787500000000	0.074800000000000	0.076653977272727	0.026331818181818		1
001080:	0.482080681818182	0.072178977272727	0.105890340909091	0.069373863636364	0.013455113636364	0.019596590909091	0.051686931818182	0.185737500000000		1
001081:	0.076828977272727	0.027047159090909	0.076751136363636	0.180926704545455	0.022806818181818	0.125015340909091	0.366801136363636	0.123822727272727		1
001082:	0.040115909090909	0.017390909090909	0.424605113636364	0.317588068181818	0.018038636363636	0.030426704545455	0.052562500000000	0.099272159090909		1
001083:	0.017756818181818	0.017827272727273	0.030190340909091	0.842528977272727	0.017413068181818	0.043224431818182	0.018798295454545	0.012260795454545		1
001084:	0.073671590909091	0.011125000000000	0.034782954545455	0.034305681818182	0.133513636363636	0.164961931818182	0.145108522727273	0.402530681818182		1
001085:	0.112663636363636	0.124746590909091	0.089309659090909	0.534438068181818	0.031066477272727	0.034346590909091	0.049338636363636	0.024090340909091		1
001086:	0.033922727272727	0.021201136363636	0.050405113636364	0.353078409090909	0.058571022727273	0.334606818181818	0.095915340909091	0.052299431818182		1
001087:	0.056376136363636	0.062960795454545	0.205053977272727	0.095802840909091	0.136756250000000	0.182078977272727	0.167294886363636	0.093676136363636		1
001088:	0.062685227272727	0.032549431818182	0.088236931818182	0.151861363636364	0.025906818181818	0.070124431818182	0.312747727272727	0.255888068181818		1
001089:	0.066978409090909	0.018438068181818	0.192419318181818	0.115473863636364	0.012790340909091	0.022018750000000	0.248727840909091	0.323153409090909		1
001090:	0.030139204545455	0.022785227272727	0.212555681818182	0.216433522727273	0.048997159090909	0.094064772727273	0.307253409090909	0.067771022727273		1
001091:	0.031226704545455	0.012111931818182	0.064692613636364	0.029317045454545	0.011314204545455	0.029788636363636	0.029031250000000	0.792517613636364		1
001092:	0.018124431818182	0.036828977272727	0.022121590909091	0.847051704545455	0.014096590909091	0.017780681818182	0.024181818181818	0.019814204545455		1
001093:	0.074809659090909	0.140164204545455	0.140744318181818	0.327707386363636	0.042260795454545	0.080830681818182	0.112102272727273	0.081380681818182		1
001094:	0.296021022727273	0.060869318181818	0.042081250000000	0.133846590909091	0.029200568181818	0.096711363636364	0.035235227272727	0.306034659090909		1
001095:	0.028099431818182	0.017297727272727	0.051309659090909	0.407877272727273	0.051894318181818	0.066832386363636	0.031860795454545	0.344828409090909		1
001096:	0.358212500000000	0.185832386363636	0.119926136363636	0.125469318181818	0.015097727272727	0.055567045454545	0.043755113636364	0.096139772727273		1
001097:	0.231233522727273	0.105961931818182	0.396147159090909	0.063294318181818	0.019610227272727	0.032851704545455	0.044532386363636	0.106368750000000		1
001098:	0.240830681818182	0.076890909090909	0.059064204545455	0.352911931818182	0.037584659090909	0.128097159090909	0.045015340909091	0.059605113636364		1
001099:	0.041946022727273	0.024577840909091	0.062863068181818	0.148677272727273	0.013627272727273	0.036707954545455	0.305750000000000	0.365850568181818		1
001100:	0.014021022727273	0.010707386363636	0.140793750000000	0.042951136363636	0.015398863636364	0.612093750000000	0.105252840909091	0.058781250000000		1
001101:	0.045893181818182	0.015809090909091	0.058182954545455	0.027710227272727	0.035706818181818	0.043096590909091	0.428400000000000	0.345201136363636		1
001102:	0.026526136363636	0.020225000000000	0.021756818181818	0.055975568181818	0.050073295454545	0.706419318181818	0.039285227272727	0.079738636363636		1
001103:	0.031961363636364	0.038682954545455	0.040484659090909	0.049135795454545	0.036011363636364	0.175363636363636	0.366178409090909	0.262181818181818		1
001104:	0.031724431818182	0.033264204545455	0.044435795454545	0.255523295454545	0.016848295454545	0.146868750000000	0.122314204545455	0.349021022727273		1
001105:	0.039001136363636	0.026898863636364	0.028502272727273	0.055600568181818	0.029608522727273	0.358864204545455	0.069880681818182	0.391643750000000		1
001106:	0.073137500000000	0.017050568181818	0.160186363636364	0.133905113636364	0.028339204545455	0.041842045454545	0.246502840909091	0.299036363636364		1
001107:	0.036731818181818	0.021756250000000	0.260042045454545	0.147752272727273	0.032834659090909	0.034909659090909	0.388478409090909	0.077494886363636		1
001108:	0.071423863636364	0.071649431818182	0.556741477272727	0.062222159090909	0.016966477272727	0.036305113636364	0.137182386363636	0.047509090909091		1
001109:	0.057277272727273	0.039237500000000	0.637015909090909	0.085364204545455	0.021386931818182	0.034408522727273	0.047939772727273	0.077369886363636		1
001110:	0.769928977272727	0.160400568181818	0.017973295454545	0.024632954545455	0.006002272727273	0.007655681818182	0.008083522727273	0.005322727272727		1
001111:	0.098939204545455	0.031730113636364	0.528511931818182	0.106675000000000	0.014129545454545	0.020108522727273	0.164653977272727	0.035251704545455		1
001112:	0.263005113636364	0.018134090909091	0.603543750000000	0.050269886363636	0.019121590909091	0.010134090909091	0.024866477272727	0.010925000000000		1
001113:	0.002222727272727	0.000207954545455	0.000655681818182	0.016540909090909	0.000123863636364	0.979509090909091	0.000622727272727	0.000117045454545		1
001114:	0.057513636363636	0.069293750000000	0.113763068181818	0.236353977272727	0.126531250000000	0.130405113636364	0.231871590909091	0.034267613636364		1
001115:	0.030366477272727	0.018528977272727	0.035587500000000	0.818755113636364	0.016445454545455	0.028393181818182	0.031922727272727	0.020000568181818		1
