Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000715:	0.440812500000000	0.537260227272727	0.021927272727273		1
000716:	0.849039204545455	0.109784090909091	0.041176704545455		1
000717:	0.058785795454545	0.418978409090909	0.522235795454545		1
000718:	0.042431250000000	0.904364772727273	0.053203977272727		1
000719:	0.041785795454545	0.300084090909091	0.658130113636364		1
000720:	0.225182954545455	0.731923863636364	0.042893181818182		1
000721:	0.031001704545455	0.942209090909091	0.026789204545455		1
000722:	0.393006250000000	0.558627272727273	0.048366477272727		1
000723:	0.027824431818182	0.901855681818182	0.070319886363636		1
000724:	0.632598295454545	0.343068750000000	0.024332954545455		1
000725:	0.171650568181818	0.793765340909091	0.034584090909091		1
000726:	0.179951136363636	0.803545454545455	0.016503409090909		1
000727:	0.132494318181818	0.269888636363636	0.597617045454545		1
000728:	0.047727272727273	0.549585227272727	0.402687500000000		1
000729:	0.064396022727273	0.724474431818182	0.211129545454545		1
000730:	0.931291477272727	0.060027840909091	0.008680681818182		1
000731:	0.062186931818182	0.912825568181818	0.024987500000000		1
000732:	0.159568750000000	0.799220454545455	0.041210795454545		1
000733:	0.072132386363636	0.850146022727273	0.077721590909091		1
000734:	0.060193750000000	0.911636931818182	0.028169318181818		1
000735:	0.051248863636364	0.914855113636364	0.033896022727273		1
000736:	0.013559090909091	0.023410795454545	0.963030113636364		1
000737:	0.019432386363636	0.056507386363636	0.924060227272727		1
000738:	0.009074431818182	0.027778977272727	0.963146590909091		1
000739:	0.058992045454545	0.830344886363636	0.110663068181818		1
000740:	0.024433522727273	0.080641477272727	0.894925000000000		1
000741:	0.077412500000000	0.063115909090909	0.859471590909091		1
000742:	0.026617045454545	0.059297159090909	0.914085795454545		1
000743:	0.213494886363636	0.005288068181818	0.781217045454545		1
000744:	0.077252272727273	0.883353977272727	0.039393750000000		1
000745:	0.519290340909091	0.442967613636364	0.037742045454545		1
000746:	0.055651136363636	0.895161363636364	0.049187500000000		1
000747:	0.033528977272727	0.944109090909091	0.022361931818182		1
000748:	0.020659659090909	0.946311363636364	0.033028977272727		1
000749:	0.340577272727273	0.632024431818182	0.027398295454545		1
000750:	0.044005113636364	0.914292045454545	0.041702840909091		1
000751:	0.068825568181818	0.916958522727273	0.014215909090909		1
000752:	0.946848295454545	0.036664772727273	0.016486931818182		1
000753:	0.073000000000000	0.905416477272727	0.021583522727273		1
000754:	0.078964204545455	0.869620454545455	0.051415340909091		1
000755:	0.305223295454545	0.624786931818182	0.069989772727273		1
000756:	0.045326704545455	0.939430681818182	0.015242613636364		1
000757:	0.051601136363636	0.179741477272727	0.768657386363636		1
000758:	0.043646590909091	0.167560795454545	0.788792613636364		1
000759:	0.022265340909091	0.114964204545455	0.862770454545455		1
000760:	0.063001704545455	0.860275568181818	0.076722727272727		1
000761:	0.039815340909091	0.017526136363636	0.942658522727273		1
000762:	0.016882386363636	0.029777272727273	0.953340340909091		1
000763:	0.020058522727273	0.026556818181818	0.953384659090909		1
000764:	0.013122727272727	0.056286363636364	0.930590909090909		1
000765:	0.046750000000000	0.063885227272727	0.889364772727273		1
000766:	0.020085227272727	0.964597159090909	0.015317613636364		1
000767:	0.091313636363636	0.882700568181818	0.025985795454545		1
000768:	0.078704545454545	0.907931818181818	0.013363636363636		1
000769:	0.062768181818182	0.921015340909091	0.016216477272727		1
000770:	0.076484090909091	0.906726704545455	0.016789204545455		1
000771:	0.044323295454545	0.109814204545455	0.845862500000000		1
000772:	0.246291477272727	0.221500000000000	0.532208522727273		1
000773:	0.032451136363636	0.031163636363636	0.936385227272727		1
000774:	0.010414204545455	0.025602272727273	0.963983522727273		1
000775:	0.101989204545455	0.054992613636364	0.843018181818182		1
000776:	0.011500568181818	0.123597159090909	0.864902272727273		1
000777:	0.666030681818182	0.222061363636364	0.111907954545455		1
000778:	0.054240909090909	0.546086931818182	0.399672159090909		1
000779:	0.019603977272727	0.867982386363636	0.112413636363636		1
000780:	0.012001704545455	0.097848295454545	0.890150000000000		1
000781:	0.014271022727273	0.099967045454545	0.885761931818182		1
000782:	0.097811931818182	0.816097727272727	0.086090340909091		1
000783:	0.425280681818182	0.499778977272727	0.074940340909091		1
000784:	0.178956250000000	0.791190909090909	0.029852840909091		1
000785:	0.361993181818182	0.600881818181818	0.037125000000000		1
000786:	0.111777840909091	0.851014772727273	0.037207386363636		1
000787:	0.106568181818182	0.862088068181818	0.031343750000000		1
000788:	0.019660795454545	0.966562500000000	0.013776704545455		1
000789:	0.374464772727273	0.486002272727273	0.139532954545455		1
000790:	0.034015909090909	0.934376136363636	0.031607954545455		1
000791:	0.029681818181818	0.251148863636364	0.719169318181818		1
000792:	0.185312500000000	0.719526704545455	0.095160795454545		1
000793:	0.011085227272727	0.022575000000000	0.966339772727273		1
000794:	0.078497727272727	0.897531818181818	0.023970454545455		1
000795:	0.019898863636364	0.113480113636364	0.866621022727273		1
000796:	0.013978409090909	0.028666477272727	0.957355113636364		1
000797:	0.069906818181818	0.169585227272727	0.760507954545455		1
000798:	0.152288636363636	0.113788068181818	0.733923295454545		1
000799:	0.380475568181818	0.063555681818182	0.555968750000000		1
000800:	0.025946022727273	0.023259659090909	0.950794318181818		1
000801:	0.023543181818182	0.026985795454545	0.949471022727273		1
000802:	0.056839772727273	0.114751136363636	0.828409090909091		1
000803:	0.510256250000000	0.053689772727273	0.436053977272727		1
000804:	0.011546022727273	0.065081250000000	0.923372727272727		1
000805:	0.011755113636364	0.039978977272727	0.948265909090909		1
000806:	0.007248863636364	0.016551136363636	0.976200000000000		1
000807:	0.022977840909091	0.033312500000000	0.943709659090909		1
000808:	0.064427840909091	0.093876704545455	0.841695454545455		1
000809:	0.049605113636364	0.072265340909091	0.878129545454545		1
000810:	0.034072727272727	0.274845454545455	0.691081818181818		1
000811:	0.011989772727273	0.058155681818182	0.929854545454545		1
000812:	0.233308522727273	0.027855113636364	0.738836363636364		1
000813:	0.006448295454545	0.027944886363636	0.965606818181818		1
000814:	0.011737500000000	0.015125000000000	0.973137500000000		1
000815:	0.009291477272727	0.031320454545455	0.959388068181818		1
000816:	0.024378977272727	0.105325000000000	0.870296022727273		1
000817:	0.050506818181818	0.844768181818182	0.104725000000000		1
000818:	0.082072727272727	0.219436363636364	0.698490909090909		1
000819:	0.065420454545455	0.912892613636364	0.021686931818182		1
000820:	0.030061931818182	0.552424431818182	0.417513636363636		1
000821:	0.059682954545455	0.913167045454545	0.027150000000000		1
000822:	0.912627272727273	0.072335795454545	0.015036931818182		1
000823:	0.209865909090909	0.762135227272727	0.027998863636364		1
000824:	0.039611931818182	0.931872159090909	0.028515909090909		1
000825:	0.007552272727273	0.023681818181818	0.968765909090909		1
000826:	0.029571022727273	0.054768181818182	0.915660795454545		1
000827:	0.036005681818182	0.939570454545455	0.024423863636364		1
000828:	0.019520454545455	0.109450568181818	0.871028977272727		1
000829:	0.009850000000000	0.019044886363636	0.971105113636364		1
000830:	0.076930681818182	0.825607954545455	0.097461363636364		1
000831:	0.007703409090909	0.018456818181818	0.973839772727273		1
000832:	0.017370454545455	0.022071590909091	0.960557954545455		1
000833:	0.019956250000000	0.506263068181818	0.473780681818182		1
000834:	0.018775000000000	0.034019886363636	0.947205113636364		1
000835:	0.055134659090909	0.078144886363636	0.866720454545455		1
000836:	0.011217613636364	0.044348863636364	0.944433522727273		1
000837:	0.010043181818182	0.035535795454545	0.954421022727273		1
000838:	0.046211363636364	0.229635795454545	0.724152840909091		1
000839:	0.150131818181818	0.270320454545455	0.579547727272727		1
000840:	0.038408522727273	0.583405681818182	0.378185795454545		1
000841:	0.039193181818182	0.391473295454545	0.569333522727273		1
000842:	0.019003409090909	0.053726136363636	0.927270454545455		1
000843:	0.041204545454545	0.074826704545455	0.883968750000000		1
000844:	0.015003977272727	0.174538068181818	0.810457954545455		1
000845:	0.068509090909091	0.912731250000000	0.018759659090909		1
000846:	0.019374431818182	0.549301136363636	0.431324431818182		1
000847:	0.031833522727273	0.057381818181818	0.910784659090909		1
000848:	0.639746022727273	0.178190909090909	0.182063068181818		1
000849:	0.033494886363636	0.456375568181818	0.510129545454545		1
000850:	0.814042613636364	0.113929545454545	0.072027840909091		1
000851:	0.037286931818182	0.125588068181818	0.837125000000000		1
000852:	0.020948295454545	0.126693181818182	0.852358522727273		1
000853:	0.024117613636364	0.843525568181818	0.132356818181818		1
000854:	0.012817613636364	0.110009659090909	0.877172727272727		1
000855:	0.016822159090909	0.217473863636364	0.765703977272727		1
000856:	0.006759090909091	0.047078409090909	0.946162500000000		1
000857:	0.015771022727273	0.053210795454545	0.931018181818182		1
000858:	0.043586931818182	0.152586931818182	0.803826136363636		1
000859:	0.033056818181818	0.937021590909091	0.029921590909091		1
000860:	0.056155113636364	0.725294318181818	0.218550568181818		1
000861:	0.021588068181818	0.532276704545455	0.446135227272727		1
000862:	0.027902272727273	0.429768750000000	0.542328977272727		1
000863:	0.042666477272727	0.935160795454545	0.022172727272727		1
000864:	0.068451704545455	0.902300000000000	0.029248295454545		1
000865:	0.029140340909091	0.743065340909091	0.227794318181818		1
000866:	0.037072159090909	0.427589204545455	0.535338636363636		1
000867:	0.019272159090909	0.775365909090909	0.205361931818182		1
000868:	0.130795454545455	0.369027840909091	0.500176704545455		1
000869:	0.027523295454545	0.058436363636364	0.914040340909091		1
000870:	0.085939204545455	0.865483522727273	0.048577272727273		1
000871:	0.024659090909091	0.569276704545455	0.406064204545455		1
000872:	0.148192613636364	0.064229545454545	0.787577840909091		1
000873:	0.026125568181818	0.705519886363636	0.268354545454545		1
000874:	0.019180681818182	0.372946022727273	0.607873295454545		1
000875:	0.949492613636364	0.034461931818182	0.016045454545455		1
000876:	0.077433522727273	0.871360795454545	0.051205681818182		1
000877:	0.302847159090909	0.257260227272727	0.439892613636364		1
000878:	0.041564772727273	0.905438068181818	0.052997159090909		1
000879:	0.036882386363636	0.031037500000000	0.932080113636364		1
000880:	0.061881250000000	0.872422727272727	0.065696022727273		1
000881:	0.494069318181818	0.455759090909091	0.050171590909091		1
000882:	0.058602840909091	0.072703409090909	0.868693750000000		1
000883:	0.479752840909091	0.462542613636364	0.057704545454545		1
000884:	0.099568750000000	0.639098295454545	0.261332954545455		1
000885:	0.022590909090909	0.948247727272727	0.029161363636364		1
000886:	0.027419886363636	0.949952840909091	0.022627272727273		1
000887:	0.012170454545455	0.057455681818182	0.930373863636364		1
000888:	0.076777272727273	0.874442613636364	0.048780113636364		1
000889:	0.912149431818182	0.070980113636364	0.016870454545455		1
000890:	0.042119886363636	0.932004545454545	0.025875568181818		1
000891:	0.482189772727273	0.346293181818182	0.171517045454545		1
000892:	0.435414772727273	0.529931818181818	0.034653409090909		1
000893:	0.049700000000000	0.832454545454545	0.117845454545455		1
000894:	0.811216477272727	0.137874431818182	0.050909090909091		1
000895:	0.100563636363636	0.852046590909091	0.047389772727273		1
000896:	0.304248295454545	0.676589204545455	0.019162500000000		1
000897:	0.544975568181818	0.412598863636364	0.042425568181818		1
000898:	0.032007386363636	0.949976136363636	0.018016477272727		1
000899:	0.339568750000000	0.637375000000000	0.023056250000000		1
000900:	0.761544886363636	0.197114204545455	0.041340909090909		1
000901:	0.544999431818182	0.428038068181818	0.026962500000000		1
000902:	0.072951136363636	0.078073863636364	0.848975000000000		1
000903:	0.048607954545455	0.449208522727273	0.502183522727273		1
000904:	0.058255113636364	0.397083522727273	0.544661363636364		1
000905:	0.012650000000000	0.137528409090909	0.849821590909091		1
000906:	0.020285227272727	0.518014204545455	0.461700568181818		1
000907:	0.026501136363636	0.827228977272727	0.146269886363636		1
000908:	0.047923863636364	0.892588636363636	0.059487500000000		1
000909:	0.074265909090909	0.896769886363636	0.028964204545455		1
000910:	0.028766477272727	0.211703409090909	0.759530113636364		1
000911:	0.054330681818182	0.908469886363636	0.037199431818182		1
000912:	0.020893181818182	0.839610227272727	0.139496590909091		1
000913:	0.022166477272727	0.941775568181818	0.036057954545455		1
000914:	0.013941477272727	0.089126136363636	0.896932386363636		1
000915:	0.021468181818182	0.773695454545455	0.204836363636364		1
000916:	0.009157386363636	0.037738068181818	0.953104545454545		1
000917:	0.026553977272727	0.924747159090909	0.048698863636364		1
000918:	0.017115340909091	0.066109659090909	0.916775000000000		1
000919:	0.020737500000000	0.241041477272727	0.738221022727273		1
000920:	0.239096022727273	0.061232954545455	0.699671022727273		1
000921:	0.019377840909091	0.911619886363636	0.069002272727273		1
000922:	0.041478409090909	0.932186363636364	0.026335227272727		1
000923:	0.042361363636364	0.866511363636364	0.091127272727273		1
000924:	0.034779545454545	0.308417613636364	0.656802840909091		1
000925:	0.017677840909091	0.687953977272727	0.294368181818182		1
000926:	0.038051704545455	0.392035227272727	0.569913068181818		1
000927:	0.088137500000000	0.573778409090909	0.338084090909091		1
000928:	0.042426704545455	0.159098295454545	0.798475000000000		1
000929:	0.037111931818182	0.473808522727273	0.489079545454545		1
000930:	0.020698863636364	0.692660227272727	0.286640909090909		1
000931:	0.048724431818182	0.400676136363636	0.550599431818182		1
000932:	0.048004545454545	0.921357386363636	0.030638068181818		1
000933:	0.749278977272727	0.230481250000000	0.020239772727273		1
000934:	0.082449431818182	0.817800000000000	0.099750568181818		1
000935:	0.030489204545455	0.880877840909091	0.088632954545455		1
000936:	0.029001704545455	0.925472727272727	0.045525568181818		1
000937:	0.617330681818182	0.157831818181818	0.224837500000000		1
000938:	0.205921022727273	0.570300000000000	0.223778977272727		1
000939:	0.503523863636364	0.097711363636364	0.398764772727273		1
000940:	0.021719318181818	0.170868181818182	0.807412500000000		1
000941:	0.035187500000000	0.595308522727273	0.369503977272727		1
000942:	0.222615340909091	0.664355681818182	0.113028977272727		1
000943:	0.632652840909091	0.287563636363636	0.079783522727273		1
000944:	0.462011363636364	0.467942045454545	0.070046590909091		1
000945:	0.396017613636364	0.172461363636364	0.431521022727273		1
000946:	0.205080681818182	0.245556250000000	0.549363068181818		1
000947:	0.051469886363636	0.565073295454545	0.383456818181818		1
000948:	0.072727840909091	0.194655113636364	0.732617045454545		1
000949:	0.027930113636364	0.564859090909091	0.407210795454545		1
000950:	0.061356818181818	0.468098863636364	0.470544318181818		1
000951:	0.040961363636364	0.940465340909091	0.018573295454545		1
000952:	0.066792045454545	0.923826704545455	0.009381250000000		1
000953:	0.027597727272727	0.860098863636364	0.112303409090909		1
000954:	0.338636931818182	0.618402272727273	0.042960795454545		1
000955:	0.076823863636364	0.865165340909091	0.058010795454545		1
000956:	0.086865340909091	0.870024431818182	0.043110227272727		1
000957:	0.308139204545455	0.661125000000000	0.030735795454545		1
000958:	0.608738636363636	0.376619318181818	0.014642045454545		1
000959:	0.267507386363636	0.670480113636364	0.062012500000000		1
000960:	0.893807954545455	0.092311931818182	0.013880113636364		1
000961:	0.194680113636364	0.792022159090909	0.013297727272727		1
000962:	0.466752272727273	0.284648295454545	0.248599431818182		1
000963:	0.095392045454545	0.432384090909091	0.472223863636364		1
000964:	0.062711931818182	0.866703409090909	0.070584659090909		1
000965:	0.861458522727273	0.124475568181818	0.014065909090909		1
000966:	0.066603977272727	0.873153409090909	0.060242613636364		1
000967:	0.052908522727273	0.806941477272727	0.140150000000000		1
000968:	0.021645454545455	0.818847727272727	0.159506818181818		1
000969:	0.616989204545455	0.257515340909091	0.125495454545455		1
000970:	0.889350000000000	0.053134659090909	0.057515340909091		1
000971:	0.120771022727273	0.251453409090909	0.627775568181818		1
000972:	0.070486363636364	0.467139204545455	0.462374431818182		1
000973:	0.222248863636364	0.663043181818182	0.114707954545455		1
000974:	0.038290909090909	0.870218181818182	0.091490909090909		1
000975:	0.033765909090909	0.934888068181818	0.031346022727273		1
000976:	0.891259659090909	0.086800568181818	0.021939772727273		1
000977:	0.776298863636364	0.201766477272727	0.021934659090909		1
000978:	0.042377840909091	0.842118750000000	0.115503409090909		1
000979:	0.889917613636364	0.071610795454545	0.038471590909091		1
000980:	0.466545454545455	0.516071022727273	0.017383522727273		1
000981:	0.039922727272727	0.945098295454545	0.014978977272727		1
000982:	0.058932386363636	0.906471022727273	0.034596590909091		1
000983:	0.661655113636364	0.309442045454545	0.028902840909091		1
000984:	0.452364204545455	0.534035227272727	0.013600568181818		1
000985:	0.691627272727273	0.194948295454545	0.113424431818182		1
000986:	0.229818750000000	0.230500000000000	0.539681250000000		1
000987:	0.374726704545455	0.611459659090909	0.013813636363636		1
000988:	0.282842613636364	0.471345454545455	0.245811931818182		1
000989:	0.163826704545455	0.380391477272727	0.455781818181818		1
000990:	0.031553977272727	0.892469886363636	0.075976136363636		1
000991:	0.406734659090909	0.128176704545455	0.465088636363636		1
000992:	0.151649431818182	0.791445454545455	0.056905113636364		1
000993:	0.265246022727273	0.678120454545455	0.056633522727273		1
000994:	0.031718750000000	0.905388068181818	0.062893181818182		1
000995:	0.029972159090909	0.227372727272727	0.742655113636364		1
000996:	0.126014772727273	0.669852272727273	0.204132954545455		1
000997:	0.072789204545455	0.836265340909091	0.090945454545455		1
000998:	0.121066477272727	0.799459659090909	0.079473863636364		1
000999:	0.138167613636364	0.821174431818182	0.040657954545455		1
001000:	0.069856818181818	0.122998863636364	0.807144318181818		1
001001:	0.075617613636364	0.317881818181818	0.606500568181818		1
001002:	0.089744886363636	0.882622727272727	0.027632386363636		1
001003:	0.061941477272727	0.479593181818182	0.458465340909091		1
001004:	0.049643750000000	0.800353977272727	0.150002272727273		1
001005:	0.324057954545455	0.293805113636364	0.382136931818182		1
001006:	0.020735227272727	0.412925568181818	0.566339204545454		1
001007:	0.084541477272727	0.885152272727273	0.030306250000000		1
001008:	0.030169318181818	0.943596590909091	0.026234090909091		1
001009:	0.655427840909091	0.179905681818182	0.164666477272727		1
001010:	0.048112500000000	0.916311363636364	0.035576136363636		1
001011:	0.738802840909091	0.218057954545455	0.043139204545455		1
001012:	0.478348295454545	0.331645454545455	0.190006250000000		1
001013:	0.028232386363636	0.956458522727273	0.015309090909091		1
001014:	0.883031818181818	0.116839772727273	0.000128409090909		1
001015:	0.033532954545455	0.448875000000000	0.517592045454545		1
001016:	0.043531818181818	0.894746022727273	0.061722159090909		1
001017:	0.013467045454545	0.489527840909091	0.497005113636364		1
001018:	0.029703409090909	0.952741477272727	0.017555113636364		1
001019:	0.016468750000000	0.962184659090909	0.021346590909091		1
001020:	0.061415909090909	0.805996590909091	0.132587500000000		1
001021:	0.488217613636364	0.325883522727273	0.185898863636364		1
001022:	0.025648863636364	0.254280681818182	0.720070454545455		1
001023:	0.451529545454545	0.339246022727273	0.209224431818182		1
001024:	0.224164204545455	0.696669886363636	0.079165909090909		1
001025:	0.137284090909091	0.818658522727273	0.044057386363636		1
001026:	0.025851704545455	0.911132386363636	0.063015909090909		1
001027:	0.052359090909091	0.752071022727273	0.195569886363636		1
001028:	0.046832954545455	0.713081818181818	0.240085227272727		1
001029:	0.150336363636364	0.825552840909091	0.024110795454545		1
001030:	0.284185227272727	0.530967045454545	0.184847727272727		1
001031:	0.126707954545455	0.487161931818182	0.386130113636364		1
001032:	0.889945454545455	0.083658522727273	0.026396022727273		1
001033:	0.021883522727273	0.960388068181818	0.017728409090909		1
001034:	0.024598863636364	0.952306250000000	0.023094886363636		1
001035:	0.014860795454545	0.913964204545455	0.071175000000000		1
001036:	0.039709090909091	0.867704545454545	0.092586363636364		1
001037:	0.152461931818182	0.813707386363636	0.033830681818182		1
001038:	0.047257386363636	0.377033522727273	0.575709090909091		1
001039:	0.024174431818182	0.413942613636364	0.561882954545455		1
001040:	0.046530113636364	0.503561931818182	0.449907954545455		1
001041:	0.093348295454545	0.419755681818182	0.486896022727273		1
001042:	0.045473295454545	0.773396590909091	0.181130113636364		1
001043:	0.276386931818182	0.705636931818182	0.017976136363636		1
001044:	0.158750568181818	0.813923295454545	0.027326136363636		1
001045:	0.320021022727273	0.252033522727273	0.427945454545455		1
001046:	0.013715909090909	0.905267045454546	0.081017045454545		1
001047:	0.020559659090909	0.883737500000000	0.095702840909091		1
001048:	0.015532954545455	0.929492045454545	0.054975000000000		1
001049:	0.016734090909091	0.910544886363636	0.072721022727273		1
001050:	0.042972727272727	0.925415909090909	0.031611363636364		1
001051:	0.030817045454545	0.581699431818182	0.387483522727273		1
001052:	0.018172727272727	0.234660795454545	0.747166477272727		1
001053:	0.030691477272727	0.848030681818182	0.121277840909091		1
001054:	0.098605681818182	0.871444886363636	0.029949431818182		1
001055:	0.009955113636364	0.923699431818182	0.066345454545455		1
001056:	0.010656250000000	0.950965909090909	0.038377840909091		1
001057:	0.618661931818182	0.217392045454545	0.163946022727273		1
001058:	0.023192613636364	0.947067613636364	0.029739772727273		1
001059:	0.044205113636364	0.945760227272727	0.010034659090909		1
001060:	0.028989204545455	0.937878977272727	0.033131818181818		1
001061:	0.025307386363636	0.593540340909091	0.381152272727273		1
001062:	0.014096022727273	0.898299431818182	0.087604545454545		1
001063:	0.010355681818182	0.920051704545455	0.069592613636364		1
001064:	0.047401704545455	0.727532386363636	0.225065909090909		1
001065:	0.013577840909091	0.878169318181818	0.108252840909091		1
001066:	0.234787500000000	0.674627272727273	0.090585227272727		1
001067:	0.034446022727273	0.900572159090909	0.064981818181818		1
001068:	0.028241477272727	0.937024431818182	0.034734090909091		1
001069:	0.058053409090909	0.901332386363636	0.040614204545455		1
001070:	0.096930681818182	0.544461363636364	0.358607954545455		1
001071:	0.014102840909091	0.922584090909091	0.063313068181818		1
001072:	0.029781818181818	0.093853977272727	0.876364204545454		1
001073:	0.012085795454545	0.960352272727273	0.027561931818182		1
001074:	0.015617613636364	0.935375568181818	0.049006818181818		1
001075:	0.049281250000000	0.587158522727273	0.363560227272727		1
001076:	0.024577840909091	0.420818181818182	0.554603977272727		1
001077:	0.023402840909091	0.952307386363636	0.024289772727273		1
001078:	0.055394886363636	0.867078977272727	0.077526136363636		1
001079:	0.128459090909091	0.780763636363636	0.090777272727273		1
001080:	0.294713068181818	0.686836363636364	0.018450568181818		1
001081:	0.051975568181818	0.916695454545455	0.031328977272727		1
001082:	0.061133522727273	0.927634659090909	0.011231818181818		1
001083:	0.097608522727273	0.884210227272727	0.018181250000000		1
001084:	0.015220454545455	0.850304545454545	0.134475000000000		1
001085:	0.647492613636364	0.310139772727273	0.042367613636364		1
001086:	0.015965909090909	0.884064204545455	0.099969886363636		1
001087:	0.132133522727273	0.504978409090909	0.362888068181818		1
001088:	0.024845454545455	0.961023863636364	0.014130681818182		1
001089:	0.016919318181818	0.970737500000000	0.012343181818182		1
001090:	0.014273295454545	0.965440340909091	0.020286363636364		1
001091:	0.014729545454545	0.947738068181818	0.037532386363636		1
001092:	0.161010795454545	0.763861363636364	0.075127840909091		1
001093:	0.056363068181818	0.900484090909091	0.043152840909091		1
001094:	0.502877840909091	0.422205113636364	0.074917045454545		1
001095:	0.015399431818182	0.933801704545455	0.050798863636364		1
001096:	0.659280113636364	0.314007954545455	0.026711931818182		1
001097:	0.400880113636364	0.577456818181818	0.021663068181818		1
001098:	0.312618750000000	0.365284659090909	0.322096590909091		1
001099:	0.013554545454545	0.966877840909091	0.019567613636364		1
001100:	0.150725568181818	0.848905681818182	0.000368750000000		1
001101:	0.052005681818182	0.667130681818182	0.280863636363636		1
001102:	0.019254545454545	0.476002272727273	0.504743181818182		1
001103:	0.024022159090909	0.828394318181818	0.147583522727273		1
001104:	0.041116477272727	0.846821022727273	0.112062500000000		1
001105:	0.030414204545455	0.793916477272727	0.175669318181818		1
001106:	0.029576704545455	0.931475568181818	0.038947727272727		1
001107:	0.029866477272727	0.909067613636364	0.061065909090909		1
001108:	0.211392045454545	0.737397727272727	0.051210227272727		1
001109:	0.081526136363636	0.886076704545455	0.032397159090909		1
001110:	0.887436363636364	0.083039772727273	0.029523863636364		1
001111:	0.063657386363636	0.925952840909091	0.010389772727273		1
001112:	0.821735795454545	0.155737500000000	0.022526704545455		1
001113:	0.898900568181818	0.070277840909091	0.030821590909091		1
001114:	0.104763636363636	0.799398863636364	0.095837500000000		1
001115:	0.032177272727273	0.953671590909091	0.014151136363636		1
001116:	0.429435795454545	0.528105113636364	0.042459090909091		1
001117:	0.236501704545455	0.743584659090909	0.019913636363636		1
001118:	0.084842613636364	0.902352272727273	0.012805113636364		1
001119:	0.344088068181818	0.626271022727273	0.029640909090909		1
001120:	0.512898295454545	0.454919318181818	0.032182386363636		1
001121:	0.243170454545455	0.726317045454545	0.030512500000000		1
001122:	0.736177840909091	0.240218750000000	0.023603409090909		1
001123:	0.225774431818182	0.753071022727273	0.021154545454545		1
001124:	0.252944886363636	0.695801136363636	0.051253977272727		1
001125:	0.372707954545455	0.605895454545455	0.021396590909091		1
001126:	0.640127840909091	0.339492613636364	0.020379545454545		1
001127:	0.296035227272727	0.402385795454545	0.301578977272727		1
001128:	0.716642613636364	0.259502840909091	0.023854545454545		1
001129:	0.066800568181818	0.899412500000000	0.033786931818182		1
001130:	0.755481250000000	0.217734659090909	0.026784090909091		1
001131:	0.539210795454545	0.442630113636364	0.018159090909091		1
001132:	0.555813636363636	0.418223863636364	0.025962500000000		1
001133:	0.322323295454545	0.646467045454545	0.031209659090909		1
001134:	0.129922159090909	0.818823863636364	0.051253977272727		1
001135:	0.596625568181818	0.387107954545455	0.016266477272727		1
001136:	0.225756250000000	0.710629545454545	0.063614204545455		1
001137:	0.331765340909091	0.649987500000000	0.018247159090909		1
001138:	0.239378977272727	0.743543750000000	0.017077272727273		1
001139:	0.041010795454545	0.940555113636364	0.018434090909091		1
001140:	0.103661363636364	0.869334090909091	0.027004545454545		1
001141:	0.398552272727273	0.580278977272727	0.021168750000000		1
001142:	0.053609659090909	0.909235795454545	0.037154545454545		1
001143:	0.758232954545455	0.210898295454545	0.030868750000000		1
001144:	0.030464204545455	0.943588068181818	0.025947727272727		1
001145:	0.678664204545455	0.288284659090909	0.033051136363636		1
001146:	0.138505681818182	0.790235795454545	0.071258522727273		1
001147:	0.085957386363636	0.893189204545455	0.020853409090909		1
001148:	0.688968750000000	0.294436363636364	0.016594886363636		1
001149:	0.263172727272727	0.721474431818182	0.015352840909091		1
001150:	0.361190909090909	0.616559090909091	0.022250000000000		1
001151:	0.614077272727273	0.343772727272727	0.042150000000000		1
001152:	0.895054545454545	0.085464204545455	0.019481250000000		1
001153:	0.194404545454545	0.791434090909091	0.014161363636364		1
001154:	0.146652840909091	0.838842613636364	0.014504545454545		1
001155:	0.234556818181818	0.747451704545455	0.017991477272727		1
001156:	0.752513636363636	0.174583522727273	0.072902840909091		1
001157:	0.039840340909091	0.865156250000000	0.095003409090909		1
001158:	0.325146022727273	0.589053409090909	0.085800568181818		1
001159:	0.800034659090909	0.180373863636364	0.019591477272727		1
001160:	0.389513068181818	0.583981818181818	0.026505113636364		1
001161:	0.222922159090909	0.756550568181818	0.020527272727273		1
001162:	0.317183522727273	0.663043181818182	0.019773295454545		1
001163:	0.070232954545455	0.914534090909091	0.015232954545455		1
001164:	0.024625000000000	0.955477840909091	0.019897159090909		1
001165:	0.111594886363636	0.850698863636364	0.037706250000000		1
001166:	0.429372159090909	0.420106250000000	0.150521590909091		1
001167:	0.207946590909091	0.777860227272727	0.014193181818182		1
001168:	0.044712500000000	0.828282954545455	0.127004545454545		1
001169:	0.093303977272727	0.886797159090909	0.019898863636364		1
001170:	0.300606818181818	0.684443181818182	0.014950000000000		1
001171:	0.077696590909091	0.892610795454545	0.029692613636364		1
001172:	0.076603977272727	0.906721590909091	0.016674431818182		1
001173:	0.135813068181818	0.839033522727273	0.025153409090909		1
001174:	0.168605681818182	0.813128977272727	0.018265340909091		1
001175:	0.773438636363636	0.203681818181818	0.022879545454545		1
001176:	0.591778977272727	0.366626136363636	0.041594886363636		1
001177:	0.071894318181818	0.914675000000000	0.013430681818182		1
001178:	0.662924431818182	0.324982954545455	0.012092613636364		1
001179:	0.038118181818182	0.944170454545455	0.017711363636364		1
