30000	2	1	
-1.03913	-0.756264	
-1.01859	-0.749352	
-1.05567	-0.712658	
-1.12738	-0.732734	
-1.05151	-0.62836	
-1.00401	-0.66452	
-1.07872	-0.62477	
-1.09014	-0.643038	
-1.07098	-0.696545	
-1.07184	-0.717328	
-0.957422	-0.731615	
-1.05449	-0.839127	
-1.04577	-0.794576	
-1.15151	-0.706999	
-1.00892	-0.698954	
-1.0842	-0.723423	
-1.07837	-0.76847	
-1.08268	-0.721296	
-1.07232	-0.691786	
-0.962963	-0.81455	
-1.01975	-0.762411	
-1.01991	-0.836651	
-1.01684	-0.79656	
-0.993217	-0.822856	
-1.18928	-0.841385	
-1.06206	-0.805901	
-1.04949	-0.88369	
-1.035	-0.828729	
-1.07113	-0.800263	
-1.09279	-0.898048	
-1.1151	-0.749447	
-1.05428	-0.766519	
-1.09484	-0.757995	
-1.13793	-0.725222	
-1.16272	-0.94507	
-1.12055	-0.838485	
-1.15476	-0.843969	
-1.06258	-0.840089	
-1.21483	-0.89398	
-1.19818	-1.01789	
-1.24655	-0.925901	
-1.18058	-0.878551	
-1.19338	-0.843015	
-1.10424	-0.781948	
-1.24194	-0.940951	
-1.21531	-0.9314	
-1.24366	-1.05196	
-1.23404	-0.965942	
-1.17872	-0.945223	
-1.2328	-1.00819	
-1.27062	-1.05854	
-1.24978	-1.00747	
-1.16895	-1.03261	
-1.27917	-1.02949	
-1.26401	-1.01425	
-1.21236	-0.986573	
-1.18269	-1.05028	
-1.25641	-0.954667	
-1.13286	-0.937899	
-1.25311	-1.025	
-1.2752	-1.06808	
-1.21951	-1.04577	
-1.23135	-1.01858	
-1.284	-0.963149	
-1.2738	-0.940987	
-1.29001	-0.97597	
-1.32275	-1.0562	
-1.34695	-0.997396	
-1.29619	-0.924399	
-1.31318	-1.00852	
-1.30282	-1.01604	
-1.34568	-1.03473	
-1.21985	-1.01247	
-1.20333	-1.01193	
-1.29263	-1.09272	
-1.31123	-0.970304	
-1.28726	-0.988987	
-1.30596	-1.0071	
-1.29409	-0.969713	
-1.28568	-1.00996	
-1.20753	-1.04083	
-1.27146	-1.06934	
-1.29709	-1.03981	
-1.27392	-1.02596	
-1.22027	-1.07244	
-1.2661	-1.01036	
-1.30373	-0.970358	
-1.30326	-0.99613	
-1.21797	-1.03519	
-1.27648	-1.00425	
-1.34857	-1.04538	
-1.29186	-1.04593	
-1.38074	-1.11376	
-1.2273	-1.06112	
-1.3182	-1.18517	
-1.2916	-1.04431	
-1.34725	-0.942834	
-1.34241	-0.931506	
-1.35962	-0.933094	
-1.39146	-0.990181	
-1.32179	-0.957886	
-1.33131	-0.987592	
-1.42394	-1.05332	
-1.46869	-1.04933	
-1.40305	-1.02215	
-1.4706	-1.07284	
-1.36658	-1.06726	
-1.41724	-0.969234	
-1.40416	-1.01053	
-1.41079	-1.03927	
-1.38408	-1.00145	
-1.29794	-0.998526	
-1.34685	-0.953573	
-1.39471	-1.00778	
-1.39813	-1.05716	
-1.38667	-0.955143	
-1.33508	-0.975074	
-1.28875	-1.10223	
-1.35798	-1.09076	
-1.37589	-0.978082	
-1.37913	-1.01186	
-1.43352	-0.954591	
-1.3935	-1.13002	
-1.35474	-1.001	
-1.36641	-0.982908	
-1.42423	-0.998071	
-1.36828	-1.06063	
-1.3552	-0.934095	
-1.39432	-1.06865	
-1.38713	-1.11153	
-1.41186	-1.04329	
-1.5245	-1.07673	
-1.45075	-1.10236	
-1.40725	-1.1302	
-1.45346	-0.984308	
-1.45288	-1.01239	
-1.36542	-0.955765	
-1.44635	-0.920791	
-1.43709	-1.06403	
-1.37805	-1.01919	
-1.34665	-1.00775	
-1.44559	-1.00791	
-1.43986	-0.992305	
-1.47748	-0.897085	
-1.39704	-0.958406	
-1.47206	-0.956723	
-1.37329	-0.940587	
-1.39678	-0.965635	
-1.44388	-0.885701	
-1.3479	-0.941215	
-1.46856	-0.855138	
-1.43141	-0.884529	
-1.40223	-0.955955	
-1.37745	-0.9565	
-1.38418	-1.05174	
-1.49597	-0.965332	
-1.38265	-1.04192	
-1.34511	-0.931678	
-1.44347	-1.00159	
-1.38483	-0.933447	
-1.54591	-0.994948	
-1.47009	-1.03041	
-1.46728	-1.03862	
-1.49189	-0.978842	
-1.45779	-1.03701	
-1.49033	-1.02744	
-1.44762	-1.09829	
-1.37956	-1.1049	
-1.39422	-1.11261	
-1.48891	-1.04792	
-1.47425	-1.12579	
-1.44369	-0.979412	
-1.39153	-0.979787	
-1.36217	-1.05944	
-1.39046	-1.04081	
-1.55386	-0.934916	
-1.41176	-1.04488	
-1.42656	-1.0791	
-1.4904	-1.06005	
-1.50617	-1.09138	
-1.49101	-1.01015	
-1.41475	-0.959487	
-1.41073	-0.956688	
-1.4493	-0.967574	
-1.45543	-0.977652	
-1.50355	-0.967098	
-1.38676	-0.947083	
-1.38434	-0.93821	
-1.42745	-1.01958	
-1.49511	-0.998687	
-1.50488	-0.962851	
-1.40946	-0.91978	
-1.45231	-0.997538	
-1.48306	-0.903785	
-1.52678	-1.04627	
-1.65768	-1.07081	
-1.6165	-1.16674	
-1.51003	-1.20357	
-1.48343	-1.17468	
-1.48149	-1.20836	
-1.57009	-1.23214	
-1.58345	-1.27434	
-1.60525	-1.1542	
-1.65439	-1.11523	
-1.59536	-1.1244	
-1.6655	-1.24529	
-1.68567	-1.18932	
-1.61869	-1.26551	
-1.67143	-1.14858	
-1.63825	-1.18409	
-1.66475	-1.21141	
-1.63068	-1.28646	
-1.64085	-1.18596	
-1.61952	-1.09832	
-1.67172	-1.00618	
-1.67871	-1.09475	
-1.6407	-1.08118	
-1.66607	-1.06407	
-1.55523	-1.05749	
-1.60225	-1.15237	
-1.57229	-1.08293	
-1.5345	-1.07952	
-1.58848	-1.1283	
-1.7058	-1.0707	
-1.61719	-1.17355	
-1.6379	-1.12549	
-1.61772	-1.14387	
-1.56518	-1.11603	
-1.61955	-1.13368	
-1.66628	-1.1454	
-1.58885	-1.08879	
-1.6279	-1.11987	
-1.60131	-1.09864	
-1.71065	-1.10922	
-1.70578	-1.00739	
-1.64532	-1.13232	
-1.73268	-1.04299	
-1.66829	-1.19415	
-1.59362	-1.15616	
-1.64142	-1.1446	
-1.64219	-1.12276	
-1.59456	-1.16867	
-1.61395	-1.13008	
-1.6526	-1.04832	
-1.6686	-1.06216	
-1.72394	-0.999668	
-1.66935	-1.06966	
-1.63476	-0.99606	
-1.65919	-1.05375	
-1.65269	-1.10907	
-1.65323	-1.0133	
-1.71016	-1.03677	
-1.68842	-1.03854	
-1.62894	-1.0405	
-1.62101	-0.998723	
-1.60732	-1.03482	
-1.60409	-1.11346	
-1.59071	-1.05681	
-1.60977	-1.07864	
-1.56655	-1.0575	
-1.62806	-1.02846	
-1.55715	-1.05407	
-1.56193	-1.01093	
-1.63129	-0.992904	
-1.67843	-1.09736	
-1.6875	-1.08136	
-1.64982	-1.07374	
-1.69295	-1.17057	
-1.64051	-1.06302	
-1.64278	-1.13273	
-1.67249	-1.12867	
-1.65334	-1.20508	
-1.60412	-1.15008	
-1.68817	-1.12627	
-1.66986	-1.08083	
-1.69004	-1.15626	
-1.71122	-1.10922	
-1.71231	-1.07498	
-1.69061	-1.05339	
-1.67606	-1.03057	
-1.66753	-1.12308	
-1.75143	-1.09033	
-1.59913	-1.0685	
-1.58589	-1.14811	
-1.60047	-1.14443	
-1.68719	-1.16879	
-1.78419	-1.09511	
-1.66761	-1.00908	
-1.64671	-1.23343	
-1.61081	-1.19688	
-1.70785	-1.12325	
-1.69643	-1.16087	
-1.63373	-1.2038	
-1.66519	-1.07783	
-1.66446	-1.04254	
-1.65153	-1.00198	
-1.69738	-1.12146	
-1.77555	-1.10732	
-1.79199	-1.16341	
-1.70383	-1.10274	
-1.68818	-1.13618	
-1.69191	-1.18965	
-1.57168	-1.19925	
-1.68644	-1.28102	
-1.63165	-1.25703	
-1.68048	-1.18923	
-1.7584	-1.15438	
-1.83368	-1.14257	
-1.72405	-1.14531	
-1.74664	-1.1382	
-1.75208	-1.18662	
-1.70197	-1.17769	
-1.71139	-1.21649	
-1.68452	-1.20823	
-1.63433	-1.15171	
-1.71814	-1.20209	
-1.64613	-1.16698	
-1.61128	-1.25025	
-1.66248	-1.1919	
-1.58069	-1.22608	
-1.70597	-1.23446	
-1.60821	-1.21209	
-1.69485	-1.11143	
-1.64489	-1.13616	
-1.68717	-1.1745	
-1.6622	-1.21588	
-1.7575	-1.18515	
-1.65941	-1.21515	
-1.7162	-1.17265	
-1.58106	-1.21314	
-1.6614	-1.20847	
-1.59273	-1.26917	
-1.57653	-1.20745	
-1.63385	-1.163	
-1.58283	-1.2014	
-1.7194	-1.10637	
-1.5931	-1.15112	
-1.61274	-1.0972	
-1.56614	-1.17886	
-1.55922	-1.11749	
-1.65205	-1.04448	
-1.74107	-1.17115	
-1.63415	-1.20717	
-1.63561	-1.1261	
-1.62522	-1.04989	
-1.73226	-1.09363	
-1.67737	-1.12591	
-1.71556	-1.19182	
-1.63093	-1.27396	
-1.72837	-1.26573	
-1.63655	-1.29408	
-1.63425	-1.32128	
-1.62811	-1.22411	
-1.74774	-1.23585	
-1.67454	-1.12259	
-1.735	-1.07353	
-1.68205	-1.16348	
-1.66903	-1.07222	
-1.79273	-1.04576	
-1.71041	-1.14793	
-1.69775	-1.23369	
-1.70737	-0.946879	
-1.65253	-1.18635	
-1.67048	-1.21619	
-1.74893	-1.21017	
-1.70077	-1.12469	
-1.77508	-1.16831	
-1.77601	-1.17203	
-1.76108	-1.10986	
-1.67362	-1.17992	
-1.61844	-1.09104	
-1.75383	-1.16389	
-1.73887	-1.09391	
-1.69995	-1.14537	
-1.70726	-1.27839	
-1.73764	-1.22073	
-1.71413	-1.10684	
-1.75254	-1.15189	
-1.82975	-1.1301	
-1.76299	-1.23825	
-1.78683	-1.22783	
-1.81862	-1.2122	
-1.71246	-1.30395	
-1.68317	-1.29899	
-1.73352	-1.34578	
-1.74651	-1.16569	
-1.78072	-1.19266	
-1.73784	-1.16249	
-1.79123	-1.22777	
-1.81826	-1.20083	
-1.75887	-1.31424	
-1.87786	-1.25656	
-1.79136	-1.26667	
-1.84978	-1.24303	
-1.73669	-1.21888	
-1.80766	-1.23479	
-1.81282	-1.19281	
-1.76952	-1.23196	
-1.85089	-1.1993	
-1.81387	-1.25401	
-1.79076	-1.31783	
-1.7627	-1.23504	
-1.85015	-1.23607	
-1.80998	-1.29478	
-1.81327	-1.17262	
-1.75788	-1.18934	
-1.73008	-1.14494	
-1.79218	-1.14463	
-1.86741	-1.20507	
-1.77362	-1.16937	
-1.77989	-1.12796	
-1.80634	-1.15163	
-1.64943	-1.0724	
-1.72267	-1.07995	
-1.74644	-1.0918	
-1.73228	-1.0693	
-1.73172	-1.12472	
-1.71879	-1.1631	
-1.6573	-1.15577	
-1.57001	-1.22401	
-1.6386	-1.16522	
-1.67712	-1.17517	
-1.64579	-1.19324	
-1.73901	-1.12115	
-1.72143	-1.07482	
-1.72543	-1.05707	
-1.70618	-1.05088	
-1.67649	-1.15266	
-1.79417	-1.10921	
-1.7707	-1.14873	
-1.77203	-1.19031	
-1.75814	-1.07879	
-1.68254	-1.18991	
-1.79968	-1.1197	
-1.75675	-1.22471	
-1.71098	-1.1374	
-1.74287	-1.28027	
-1.72918	-1.18948	
-1.79934	-1.13695	
-1.7644	-1.15846	
-1.72129	-1.19132	
-1.76763	-1.17109	
-1.79611	-1.15903	
-1.77963	-1.19875	
-1.75029	-1.21858	
-1.71462	-1.08617	
-1.79994	-1.11734	
-1.80209	-1.0717	
-1.70154	-0.988209	
-1.76633	-1.08664	
-1.84306	-1.12908	
-1.80757	-1.15794	
-1.81924	-1.1582	
-1.75927	-1.1577	
-1.79734	-1.11516	
-1.8043	-1.12383	
-1.75745	-1.09372	
-1.80315	-1.04521	
-1.79855	-1.15782	
-1.87431	-1.1086	
-1.90422	-1.15273	
-1.82082	-1.18893	
-1.88083	-1.20731	
-1.8262	-1.15143	
-1.74707	-1.12789	
-1.89815	-1.23525	
-1.83567	-1.26668	
-1.78547	-1.20193	
-1.79781	-1.28135	
-1.81845	-1.19204	
-1.77173	-1.20296	
-1.88836	-1.16784	
-1.84046	-1.1298	
-1.82894	-1.183	
-1.89422	-1.13868	
-1.86307	-1.09145	
-1.88987	-1.07008	
-1.95533	-1.05589	
-1.97096	-1.13007	
-1.85066	-1.11321	
-1.7541	-1.17364	
-1.79291	-1.12441	
-1.77877	-1.06575	
-1.80761	-1.1554	
-1.83733	-1.1859	
-1.96647	-1.1522	
-1.87586	-1.08705	
-1.88952	-1.23182	
-1.85541	-1.13215	
-1.7816	-1.16569	
-1.82499	-1.25469	
-1.7946	-1.2597	
-1.78888	-1.25738	
-1.85775	-1.27156	
-1.91923	-1.24182	
-1.89279	-1.24073	
-1.9213	-1.33571	
-1.77734	-1.31575	
-1.82407	-1.18997	
-1.89458	-1.23756	
-1.84042	-1.17301	
-1.89219	-1.17504	
-1.90167	-1.12331	
-1.79716	-1.1587	
-1.87112	-1.15675	
-1.93258	-1.07062	
-1.80827	-1.15255	
-1.93868	-1.12834	
-1.85984	-1.13107	
-1.92493	-1.11112	
-1.87976	-1.10478	
-1.88561	-1.16123	
-1.87235	-1.07892	
-1.82226	-1.15115	
-1.81103	-1.24196	
-1.84544	-1.14874	
-1.86151	-1.13287	
-1.83289	-1.18389	
-1.77759	-1.12097	
-1.81593	-1.08208	
-1.78289	-1.0116	
-1.71753	-0.992257	
-1.74375	-1.20218	
-1.76995	-1.1111	
-1.83189	-1.05686	
-1.71827	-1.15438	
-1.7486	-1.19661	
-1.79965	-1.07241	
-1.84607	-1.12146	
-1.87196	-1.17037	
-1.76394	-1.19447	
-1.89124	-1.15257	
-1.91919	-1.14278	
-1.88811	-1.10319	
-1.8711	-1.14244	
-1.8498	-1.14094	
-1.85633	-1.10652	
-1.84736	-1.02427	
