30000	3	3	
-20.4249	0.219002	0.410142	-20.2796	-0.583182	0.546096	-21.4149	-0.373355	0.537933	
-17.9526	0.248604	0.352172	-19.8549	-0.60618	0.541088	-24.3727	-0.493906	0.620089	
-24.9622	0.0281413	0.538669	-2.8218	-0.707126	0.197501	-30.2438	-0.453373	0.736353	
-22.9886	0.114628	0.482756	-10.4695	-0.642097	0.348318	-32.2709	-0.492171	0.789001	
-30.83	0.110852	0.649673	-9.59939	-0.571647	0.318484	-22.3757	-0.413672	0.566114	
-22.6585	0.142185	0.471951	-24.3066	-0.679742	0.647492	-31.9799	-0.428265	0.771804	
-22.3593	0.0762156	0.47672	-11.5032	-0.622803	0.363568	-25.4089	-0.361041	0.621867	
-26.3077	0.0973524	0.556245	-13.8422	-0.541417	0.400653	-32.1349	-0.250242	0.743273	
-21.5171	0.248848	0.428269	-10.9493	-0.697611	0.365532	-36.2245	-0.398436	0.855743	
-13.8238	0.264991	0.260313	-7.93594	-0.693411	0.302657	-40.5214	-0.440177	0.953684	
-31.3304	0.12963	0.656443	-14.0059	-0.632087	0.420314	-50.2387	-0.362022	1.14533	
-20.0089	0.194731	0.403671	-5.82026	-0.636289	0.246972	-35.568	-0.38873	0.840773	
-20.0073	0.126103	0.416342	-15.5603	-0.605521	0.446422	-33.0722	-0.281011	0.768163	
-31.5435	0.170747	0.652469	-10.3451	-0.586754	0.333168	-30.2007	-0.318425	0.713087	
-20.8862	0.174737	0.427594	-16.6155	-0.633393	0.473933	-36.0968	-0.459827	0.863476	
-28.6406	0.263999	0.574667	-4.75353	-0.553089	0.210405	-31.187	-0.390958	0.746961	
-17.4142	0.00648783	0.382674	-3.10416	-0.747059	0.207676	-39.3384	-0.341045	0.909228	
-25.6684	0.248366	0.51408	-7.20926	-0.710303	0.289198	-33.9673	-0.335303	0.796394	
-30.6371	0.198985	0.629768	-10.1459	-0.598044	0.331439	-33.2819	-0.404005	0.794968	
-23.7931	0.223523	0.47877	-8.20117	-0.717256	0.311984	-37.5362	-0.350077	0.874698	
-21.5747	0.196105	0.437367	-10.6027	-0.604293	0.340609	-42.4214	-0.405977	0.987142	
-14.0134	0.196619	0.278348	3.42705	-0.643293	0.0511442	-35.7108	-0.351293	0.835341	
-22.2065	0.121534	0.463665	-6.51048	-0.589614	0.25211	-27.1849	-0.457845	0.673192	
-18.8466	0.350252	0.351269	-4.12183	-0.762974	0.232612	-30.9688	-0.433992	0.749279	
-20.7736	0.243115	0.410254	7.73884	-0.582935	-0.0512205	-30.3686	-0.45104	0.739577	
-27.1985	0.238847	0.54841	-0.636651	-0.639057	0.136948	-31.1105	-0.47899	0.760643	
-17.516	0.173063	0.356556	-10.1326	-0.688655	0.347368	-37.4044	-0.46785	0.892718	
-12.3785	0.19455	0.240689	1.67865	-0.53791	0.0695395	-26.3311	-0.468564	0.65734	
-18.0875	0.248733	0.354195	-14.2426	-0.714746	0.438042	-41.4363	-0.452429	0.975679	
-16.8913	0.124322	0.350442	-9.71288	-0.607947	0.32405	-36.4738	-0.488819	0.87733	
-38.6771	0.251707	0.791406	-7.35455	-0.703765	0.291673	-48.249	-0.387988	1.10848	
-23.5302	0.281775	0.46273	-12.6368	-0.683046	0.397052	-39.3362	-0.470634	0.933686	
-27.4125	0.244921	0.550358	-0.654631	-0.634327	0.134756	-52.3665	-0.399196	1.1975	
-12.3053	0.326274	0.217194	-4.23761	-0.690689	0.221455	-50.4119	-0.389401	1.15415	
-24.4838	0.318121	0.47698	-9.84171	-0.612414	0.325508	-55.9702	-0.499394	1.29245	
-27.9703	0.160013	0.579759	0.24553	-0.657079	0.120529	-54.3641	-0.39247	1.24063	
-33.8341	0.186938	0.697781	4.13343	-0.653412	0.0380929	-48.0671	-0.46804	1.12076	
-14.5876	0.268432	0.278488	-3.18067	-0.68027	0.196685	-41.5359	-0.448519	0.976567	
-32.1501	0.352328	0.63351	-8.79293	-0.602047	0.303407	-45.6194	-0.56813	1.08458	
-29.5654	0.197827	0.60713	1.44984	-0.647147	0.0948426	-42.6799	-0.555871	1.0205	
-20.4977	0.344053	0.387333	3.73109	-0.71087	0.0557434	-37.7823	-0.566245	0.918059	
-26.8857	0.222252	0.545956	0.571464	-0.685179	0.119754	-58.3957	-0.482903	1.34009	
-29.9461	0.227883	0.608246	3.76674	-0.769497	0.0664524	-56.2926	-0.582661	1.3113	
-28.0093	0.227388	0.567883	-0.594393	-0.707055	0.148951	-50.4192	-0.574166	1.18518	
-19.4995	0.364355	0.362236	0.37991	-0.729468	0.129766	-66.6075	-0.664908	1.54898	
-24.3237	0.302526	0.474973	10.3734	-0.764591	-0.076947	-59.9844	-0.462964	1.37088	
-30.1792	0.299456	0.600306	9.79397	-0.625573	-0.0882174	-51.9512	-0.451407	1.19873	
-27.9752	0.26308	0.560771	0.729189	-0.775617	0.132257	-47.7121	-0.54244	1.12393	
-26.1795	0.256011	0.523007	1.53687	-0.729344	0.106652	-45.9469	-0.442518	1.0695	
-30.7627	0.292971	0.614226	6.83175	-0.727328	-0.0075709	-43.1195	-0.606183	1.03779	
-36.1183	0.279246	0.7298	18.153	-0.711394	-0.249418	-36.6437	-0.44781	0.872167	
-22.5657	0.423328	0.41762	6.12207	-0.82029	0.0240504	-39.7911	-0.505866	0.950157	
-26.5369	0.339256	0.516202	10.4985	-0.794211	-0.0716386	-48.4778	-0.380637	1.11138	
-30.8495	0.221659	0.628219	5.07395	-0.784311	0.0385396	-45.2254	-0.459328	1.05682	
-26.4602	0.349554	0.511915	12.7965	-0.856362	-0.110369	-46.9358	-0.601924	1.11828	
-23.5741	0.418188	0.438153	14.3528	-0.653824	-0.179057	-48.3623	-0.63445	1.15332	
-34.4733	0.271722	0.695652	7.57756	-0.795279	-0.0117606	-44.7982	-0.58954	1.07234	
-28.6345	0.337946	0.56113	14.9721	-0.779298	-0.172215	-44.7051	-0.415186	1.03773	
-25.932	0.259882	0.516862	7.88636	-0.769876	-0.0231108	-51.5586	-0.559336	1.2085	
-29.5494	0.316921	0.584433	15.1272	-0.672867	-0.194093	-46.4919	-0.522749	1.09489	
-28.0107	0.356634	0.542551	19.7797	-0.755989	-0.278096	-51.4722	-0.588453	1.21294	
-32.6612	0.315223	0.650072	7.51021	-0.718375	-0.0237899	-51.6624	-0.480473	1.19629	
-26.3718	0.385291	0.504613	18.6203	-0.706776	-0.259932	-48.8995	-0.469731	1.13669	
-19.0694	0.424306	0.343334	12.7535	-0.698589	-0.138898	-37.6543	-0.512537	0.905378	
-36.4457	0.321304	0.728467	10.3639	-0.783716	-0.0726281	-63.6039	-0.579709	1.46788	
-27.7968	0.395307	0.532547	3.20173	-0.776955	0.0764671	-51.4547	-0.532738	1.2014	
-31.797	0.509084	0.598926	9.92677	-0.789778	-0.0643715	-57.9764	-0.579072	1.34793	
-25.1464	0.387434	0.47771	-0.053214	-0.816592	0.152535	-51.8606	-0.587797	1.21984	
-34.1012	0.576916	0.633738	8.19429	-0.702088	-0.0422817	-60.7069	-0.583262	1.40543	
-38.0491	0.425825	0.744504	19.4014	-0.778924	-0.266293	-59.7159	-0.507778	1.37091	
-27.6135	0.449175	0.518709	6.72231	-0.851435	0.0151733	-67.2846	-0.51274	1.53234	
-38.0177	0.447621	0.738906	16.7846	-0.841446	-0.198831	-64.318	-0.465557	1.45953	
-42.3944	0.505448	0.822324	12.5926	-0.883786	-0.101894	-70.8965	-0.563102	1.61849	
-30.1182	0.462204	0.56963	14.5297	-0.885706	-0.145091	-61.4538	-0.623929	1.42852	
-29.1763	0.486596	0.544511	13.6489	-0.883689	-0.126993	-59.9433	-0.575793	1.38831	
-27.6517	0.4963	0.509917	7.62384	-0.980779	0.01934	-77.9922	-0.584797	1.77393	
-39.7348	0.521621	0.762733	13.2229	-0.862557	-0.12084	-65.144	-0.652107	1.51149	
-36.3227	0.513529	0.689342	19.5428	-0.942654	-0.242021	-63.2833	-0.513657	1.44786	
-39.3585	0.525439	0.754406	2.89564	-0.961107	0.116843	-68.1746	-0.552307	1.55823	
-34.0533	0.540137	0.639806	12.8238	-0.829493	-0.116893	-66.393	-0.635408	1.53566	
-34.8706	0.533659	0.657263	13.8038	-0.95678	-0.118051	-67.5626	-0.600482	1.55486	
-37.4108	0.620266	0.696301	28.0812	-0.836956	-0.442063	-58.1477	-0.54247	1.34527	
-29.9634	0.619863	0.536881	24.2574	-0.901327	-0.348387	-57.8189	-0.625414	1.35242	
-26.614	0.487574	0.488376	8.99453	-0.871867	-0.0297954	-66.5378	-0.69723	1.54876	
-32.6427	0.572984	0.60247	17.65	-0.846668	-0.219999	-58.0678	-0.563761	1.34643	
-21.0193	0.486102	0.372377	24.3938	-0.872473	-0.355998	-62.1601	-0.60502	1.43882	
-30.0459	0.620154	0.539643	19.1497	-0.912548	-0.240585	-68.3518	-0.742946	1.59613	
-27.0005	0.520811	0.490976	16.6944	-1.0366	-0.165387	-55.8198	-0.526056	1.29221	
-31.8495	0.622431	0.578279	19.7695	-1.00748	-0.233902	-61.0184	-0.594433	1.41251	
-29.1139	0.57658	0.525486	22.4746	-1.06056	-0.281583	-62.5955	-0.616378	1.45071	
-25.6998	0.773548	0.420539	18.3643	-1.05041	-0.196953	-58.4649	-0.52472	1.34864	
-25.225	0.773847	0.411185	22.3541	-0.961408	-0.298986	-49.74	-0.581265	1.17294	
-20.1789	0.770306	0.302364	36.7703	-0.935227	-0.610025	-54.6501	-0.43091	1.25043	
-34.9126	0.574733	0.65055	22.264	-0.906732	-0.305861	-47.495	-0.586232	1.12542	
-26.5471	0.734664	0.444561	27.2138	-0.928279	-0.407007	-43.7964	-0.293826	0.99495	
-23.8838	0.65379	0.40157	23.8229	-0.866497	-0.348253	-52.7173	-0.362854	1.19694	
-20.0691	0.656846	0.321295	30.6437	-0.942157	-0.47642	-45.242	-0.4722	1.05803	
-22.0423	0.566219	0.378249	32.1615	-0.938667	-0.509718	-45.1006	-0.491801	1.05766	
-33.837	0.613928	0.619837	29.8661	-0.923857	-0.464772	-55.5697	-0.621874	1.30361	
-20.5671	0.591885	0.342401	40.8196	-0.854792	-0.709383	-49.9801	-0.580486	1.1778	
-22.2758	0.707935	0.359473	33.362	-0.881531	-0.545725	-63.928	-0.65539	1.48726	
-19.4154	0.741714	0.290739	38.5343	-0.893601	-0.653502	-63.049	-0.602022	1.45797	
-23.8139	0.709046	0.388881	34.623	-1.02462	-0.549157	-70.3988	-0.563945	1.60767	
-28.2867	0.722164	0.480026	37.4895	-1.05242	-0.605161	-61.6459	-0.625208	1.43245	
-10.7287	0.751919	0.103812	39.4005	-0.919766	-0.667658	-65.1246	-0.601902	1.50264	
-27.6409	0.691556	0.472245	33.4071	-0.938304	-0.538943	-60.0091	-0.721841	1.41663	
-29.4639	0.627889	0.523138	30.2092	-1.08309	-0.444341	-58.8623	-0.594345	1.36892	
-25.2576	0.813682	0.399528	36.6188	-0.95993	-0.602223	-69.0579	-0.554396	1.57722	
-14.3883	0.929752	0.14917	24.7763	-1.07565	-0.330304	-61.4709	-0.610105	1.42665	
-20.5346	0.768928	0.309116	37.7114	-0.981519	-0.622069	-61.5235	-0.557547	1.41708	
-25.0318	0.636658	0.428646	35.1307	-1.02508	-0.558344	-61.9157	-0.674629	1.44406	
-20.2518	0.938214	0.27153	34.4925	-1.02274	-0.546708	-59.1392	-0.622583	1.37516	
-20.9778	0.879507	0.296482	38.6128	-1.09382	-0.621862	-60.8541	-0.615347	1.41235	
-15.8454	0.921476	0.182937	47.6919	-1.08402	-0.816257	-57.0282	-0.531175	1.31671	
-15.4796	0.797706	0.196144	48.577	-1.02488	-0.846344	-62.2856	-0.530055	1.42822	
-23.0974	0.92023	0.334985	43.0216	-0.988101	-0.733126	-63.1811	-0.563743	1.45375	
-30.8947	0.888603	0.506129	42.6412	-1.12952	-0.701186	-68.8102	-0.559808	1.57148	
-33.5727	0.792136	0.581297	46.2676	-1.08224	-0.785864	-62.1261	-0.552953	1.4283	
-28.9456	0.842765	0.472377	39.0286	-1.13198	-0.623464	-65.2914	-0.593365	1.50253	
-27.1561	0.998326	0.405556	46.955	-1.08227	-0.798959	-60.2289	-0.47844	1.37289	
-33.8073	0.805115	0.580957	46.9664	-1.04178	-0.807955	-68.2709	-0.532322	1.55342	
-31.9723	1.04156	0.500781	41.2728	-1.10741	-0.674684	-67.2971	-0.64417	1.55215	
-32.4025	0.893547	0.538623	45.7021	-1.09565	-0.770969	-69.54	-0.557998	1.58532	
-35.3256	0.935501	0.590657	48.1801	-1.08356	-0.825604	-76.8763	-0.587576	1.747	
-23.1883	0.826825	0.352803	42.9193	-1.18069	-0.697836	-78.5629	-0.621066	1.7878	
-21.8527	1.02932	0.289004	47.6196	-1.13548	-0.805802	-78.099	-0.770256	1.80676	
-17.0801	0.983289	0.195536	46.1796	-1.19061	-0.765364	-64.8946	-0.627061	1.4994	
-24.5549	1.08235	0.336573	51.1658	-1.15722	-0.876804	-84.7498	-0.726077	1.94014	
-35.837	1.01235	0.589395	41.8435	-1.07518	-0.692602	-76.5356	-0.668696	1.75382	
-24.2076	1.03494	0.338084	38.7016	-1.14556	-0.614073	-78.138	-0.681819	1.79268	
-34.4271	1.04298	0.552747	55.8116	-1.08565	-0.984934	-76.3558	-0.548703	1.72991	
-13.3686	1.1973	0.0782044	54.8471	-0.932202	-0.992901	-75.1014	-0.603764	1.71444	
-22.4611	1.07601	0.29561	56.5689	-1.11726	-0.995602	-61.961	-0.62617	1.43846	
-21.7176	1.10679	0.272351	53.145	-1.02889	-0.939163	-73.8573	-0.665933	1.69721	
-14.6798	1.18312	0.109671	45.32	-1.08483	-0.764489	-72.9648	-0.665042	1.67888	
-27.6246	1.21922	0.376904	68.1778	-1.08971	-1.24846	-78.6979	-0.710542	1.80718	
-22.3046	1.21266	0.26767	57.9303	-1.16718	-1.01783	-75.6881	-0.646851	1.73341	
-21.3901	1.22217	0.245937	63.0607	-1.08662	-1.14295	-62.5302	-0.48494	1.42405	
-18.7638	1.26498	0.181945	63.8818	-1.09844	-1.15516	-56.0372	-0.478638	1.28446	
-21.0681	1.17237	0.247319	69.0461	-1.13407	-1.26029	-57.3766	-0.530091	1.32396	
-28.6415	1.1171	0.419162	58.767	-1.12398	-1.04358	-54.8282	-0.520952	1.26676	
-19.0212	1.11689	0.216789	63.5601	-1.25608	-1.12143	-67.4719	-0.611049	1.55276	
-25.3846	1.17807	0.338134	67.5532	-1.14294	-1.22639	-73.9159	-0.566139	1.68238	
-25.5444	1.10909	0.355473	63.9227	-1.11695	-1.15466	-70.5773	-0.587908	1.6142	
-25.7768	1.10875	0.361159	60.7066	-1.13996	-1.08299	-72.7439	-0.407469	1.62736	
-23.3184	1.27751	0.280126	72.8194	-1.2576	-1.31793	-70.5225	-0.511576	1.59946	
-26.0967	1.19327	0.351748	74.7884	-1.12807	-1.38384	-78.6086	-0.41492	1.75483	
-23.7146	1.30752	0.280376	64.6207	-1.17842	-1.15774	-80.094	-0.579063	1.81538	
-21.0762	1.23624	0.237362	71.3052	-1.17606	-1.30257	-88.5121	-0.707886	2.01615	
-20.7011	1.09281	0.25256	69.0944	-1.10908	-1.26792	-72.2515	-0.49152	1.63198	
-27.4791	1.19845	0.380041	87.9344	-1.09761	-1.66745	-78.9753	-0.372655	1.75428	
-26.9479	1.23797	0.362243	76.7008	-1.27623	-1.39567	-89.6245	-0.593982	2.01825	
-26.2547	1.31868	0.332691	80.1157	-1.25881	-1.47447	-80.1549	-0.488289	1.79831	
-30.8383	1.15447	0.461181	78.7469	-1.22172	-1.45169	-78.6722	-0.563274	1.78331	
-30.2216	1.28503	0.423921	88.205	-1.31816	-1.63588	-84.3772	-0.631185	1.91432	
-16.9423	1.39253	0.12185	79.9278	-1.22517	-1.47582	-77.9799	-0.50531	1.75817	
-24.776	1.23585	0.315964	73.4363	-1.32901	-1.31921	-83.1625	-0.541688	1.87188	
-32.281	1.39036	0.446038	78.0615	-1.27107	-1.42866	-76.0635	-0.49903	1.71489	
-29.2493	1.37929	0.384124	82.6053	-1.28693	-1.5217	-76.61	-0.544191	1.73371	
-25.8684	1.3518	0.319836	79.9752	-1.20933	-1.48049	-82.8728	-0.673582	1.89065	
-17.4807	1.40392	0.129872	81.7046	-1.13113	-1.5294	-83.1066	-0.617637	1.88504	
-31.6003	1.33611	0.442229	75.763	-1.20581	-1.39057	-76.588	-0.535989	1.73057	
-24.052	1.47001	0.261353	90.7204	-1.16505	-1.71594	-88.5977	-0.490042	1.97819	
-19.6731	1.23476	0.20915	73.9322	-1.3316	-1.32918	-84.8538	-0.471986	1.89617	
-16.3948	1.39355	0.110462	78.9266	-1.26278	-1.44724	-72.7654	-0.5141	1.64717	
-15.6521	1.27565	0.116074	87.403	-1.32906	-1.61475	-83.5213	-0.526834	1.87685	
-23.0621	1.34043	0.261518	76.2226	-1.21107	-1.40048	-72.4545	-0.539231	1.64442	
-14.1882	1.40232	0.0612653	83.3785	-1.26418	-1.54129	-69.0451	-0.426782	1.55242	
-18.5397	1.45679	0.145728	82.4388	-1.47628	-1.48336	-76.279	-0.42473	1.70424	
-21.0096	1.3835	0.212096	72.9308	-1.32622	-1.3085	-72.7783	-0.63498	1.66675	
-20.5082	1.35389	0.204761	65.8311	-1.35977	-1.15234	-88.7304	-0.596593	2.0004	
-28.8278	1.41442	0.37188	82.7994	-1.3631	-1.5127	-80.3541	-0.507852	1.80673	
-10.116	1.47878	-0.038001	69.384	-1.37557	-1.22553	-84.7788	-0.563992	1.91073	
-17.2649	1.49284	0.112016	71.1267	-1.41764	-1.25477	-73.3304	-0.516409	1.65878	
-11.3655	1.5456	-0.0239838	70.3066	-1.35151	-1.25022	-87.4886	-0.508415	1.95714	
-20.6578	1.4363	0.193811	78.1186	-1.39307	-1.40994	-89.0079	-0.49592	1.98776	
-18.1459	1.46888	0.133621	70.4951	-1.42321	-1.24132	-79.5508	-0.60978	1.80686	
-16.4375	1.55582	0.0825842	77.266	-1.43386	-1.38405	-83.4469	-0.61615	1.89148	
-17.8028	1.46202	0.127511	79.8581	-1.43062	-1.43998	-78.8604	-0.555356	1.78216	
-19.8995	1.65143	0.140474	82.7706	-1.45028	-1.4972	-87.0051	-0.719892	1.98417	
-14.7199	1.53443	0.0508779	84.4279	-1.33534	-1.55103	-79.3907	-0.54722	1.79369	
-23.463	1.62129	0.219279	75.5888	-1.41234	-1.35154	-89.968	-0.573877	2.0215	
-20.3754	1.46629	0.18182	79.5992	-1.43042	-1.4337	-81.1868	-0.620075	1.84366	
-24.7737	1.56585	0.25731	81.5011	-1.31626	-1.4955	-86.3447	-0.66226	1.95943	
-11.5253	1.56192	-0.0241775	75.6404	-1.48132	-1.34008	-86.4288	-0.544991	1.94215	
-9.9089	1.59235	-0.0639592	73.0685	-1.31737	-1.31535	-77.8359	-0.625215	1.77214	
-18.2393	1.54533	0.122129	77.9289	-1.32126	-1.41858	-85.5501	-0.524079	1.9175	
-13.0603	1.66592	-0.0106731	82.0195	-1.36044	-1.4976	-94.0082	-0.639453	2.11885	
-14.9315	1.5903	0.0449474	76.2792	-1.38989	-1.37092	-98.3932	-0.65956	2.21613	
-15.846	1.62058	0.0541147	94.0102	-1.38723	-1.74718	-96.1748	-0.669433	2.17056	
-11.7562	1.61023	-0.0293286	79.5319	-1.45529	-1.42623	-81.6166	-0.508311	1.83183	
-25.0949	1.53282	0.266636	81.2222	-1.33879	-1.4847	-92.6757	-0.719432	2.10561	
-17.8117	1.56802	0.106927	85.8083	-1.46086	-1.56119	-104.595	-0.649774	2.34598	
-15.2946	1.63644	0.0412005	93.0405	-1.40142	-1.72436	-104.823	-0.882232	2.39165	
-15.9322	1.64437	0.0542775	90.19	-1.40871	-1.66498	-104.21	-0.698957	2.34656	
-19.0142	1.7617	0.0967565	95.3747	-1.67324	-1.72555	-88.4755	-0.663583	2.00576	
-17.8913	1.55304	0.109689	83.4385	-1.42261	-1.51763	-99.8055	-0.591655	2.23303	
-15.9279	1.58159	0.0639535	87.9663	-1.50332	-1.59879	-102.553	-0.730206	2.31695	
-13.8621	1.56275	0.0243033	98.5193	-1.5069	-1.82075	-97.1086	-0.712428	2.19903	
-31.9674	1.52264	0.415651	97.9561	-1.56734	-1.79909	-102.99	-0.66519	2.31425	
-26.1097	1.71409	0.257131	93.4201	-1.52376	-1.71104	-103.921	-0.569998	2.31533	
-22.9682	1.70179	0.189191	97.7834	-1.48141	-1.81262	-102.987	-0.575242	2.29779	
-32.5958	1.6994	0.398088	98.5405	-1.4935	-1.82789	-106.652	-0.686599	2.39412	
-31.8634	1.50469	0.41464	91.4668	-1.64928	-1.64604	-88.3698	-0.650814	1.99953	
-31.6973	1.63375	0.387928	95.4752	-1.48953	-1.76211	-102.448	-0.597462	2.28948	
-31.9721	1.53653	0.410835	94.4632	-1.48899	-1.74145	-95.2338	-0.660617	2.14686	
-25.6108	1.66384	0.252123	89.8246	-1.54179	-1.63288	-102.85	-0.523335	2.28254	
-24.2712	1.61035	0.233785	103.567	-1.61464	-1.9107	-106.302	-0.546553	2.36036	
-29.2405	1.60082	0.340946	105.471	-1.55532	-1.96177	-111.143	-0.516527	2.45857	
-43.6265	1.5742	0.651281	99.1332	-1.55337	-1.82578	-110.327	-0.695916	2.47385	
-46.9452	1.51244	0.73246	90.0074	-1.45719	-1.65018	-106.645	-0.538635	2.36869	
-40.3366	1.52477	0.591565	81.1143	-1.71149	-1.41554	-101.782	-0.693871	2.29039	
