Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000435:	0.285805113636364	0.071019886363636	0.096003977272727	0.178602840909091	0.092368181818182	0.102864204545455	0.173335795454545		1
000436:	0.053321590909091	0.050339772727273	0.046293750000000	0.255705113636364	0.026602272727273	0.472698863636364	0.095038636363636		1
000437:	0.126265909090909	0.229265340909091	0.038716477272727	0.161141477272727	0.037964772727273	0.347596590909091	0.059049431818182		1
000438:	0.178109090909091	0.169557954545455	0.114972159090909	0.105663636363636	0.035201136363636	0.274762500000000	0.121733522727273		1
000439:	0.076328409090909	0.075622727272727	0.024357954545455	0.040205113636364	0.022161931818182	0.692121590909091	0.069202272727273		1
000440:	0.158122159090909	0.112702272727273	0.030743750000000	0.041674431818182	0.020707386363636	0.584813068181818	0.051236931818182		1
000441:	0.030365909090909	0.023181250000000	0.010487500000000	0.018327272727273	0.011722727272727	0.866569886363636	0.039345454545455		1
000442:	0.016800000000000	0.600255113636364	0.011376704545455	0.016696590909091	0.008261931818182	0.319931818181818	0.026677840909091		1
000443:	0.032826136363636	0.030843181818182	0.021215340909091	0.025606250000000	0.034085795454545	0.033736363636364	0.821686931818182		1
000444:	0.145626704545455	0.418168181818182	0.036791477272727	0.125452840909091	0.030577840909091	0.216381818181818	0.027001136363636		1
000445:	0.069636363636364	0.563020454545455	0.061075000000000	0.038681250000000	0.042520454545455	0.170955113636364	0.054111363636364		1
000446:	0.104321590909091	0.265587500000000	0.078592613636364	0.163022727272727	0.097566477272727	0.136067613636364	0.154841477272727		1
000447:	0.954803977272727	0.030400000000000	0.000386363636364	0.000798863636364	0.000885795454545	0.001140340909091	0.011584659090909		1
000448:	0.056538068181818	0.577969886363636	0.134353409090909	0.036480681818182	0.043056250000000	0.099703409090909	0.051898295454545		1
000449:	0.092340909090909	0.626045454545455	0.093978409090909	0.047610795454545	0.045271590909091	0.054985227272727	0.039767613636364		1
000450:	0.027478977272727	0.019730113636364	0.026284659090909	0.026171590909091	0.018580113636364	0.020611363636364	0.861143181818182		1
000451:	0.032158522727273	0.015577840909091	0.015681250000000	0.017707386363636	0.020376704545455	0.015193181818182	0.883305113636364		1
000452:	0.069921022727273	0.043217045454545	0.184120454545455	0.462085227272727	0.032182386363636	0.071114204545455	0.137359659090909		1
000453:	0.231832386363636	0.074282954545455	0.025556818181818	0.029644886363636	0.041910795454545	0.563278977272727	0.033493181818182		1
000454:	0.018025000000000	0.033588068181818	0.008136931818182	0.018996590909091	0.017473295454545	0.017573863636364	0.886206250000000		1
000455:	0.142578977272727	0.117751136363636	0.097871590909091	0.100398863636364	0.294795454545455	0.038198295454545	0.208405681818182		1
000456:	0.026472727272727	0.028205113636364	0.573163068181818	0.029400000000000	0.304250568181818	0.009377272727273	0.029131250000000		1
000457:	0.030959090909091	0.027473863636364	0.086723295454545	0.065762500000000	0.730303977272727	0.008814204545455	0.049963068181818		1
000458:	0.075940909090909	0.079479545454545	0.084319318181818	0.166415340909091	0.497322159090909	0.042280681818182	0.054242045454545		1
000459:	0.024923863636364	0.050178409090909	0.048098863636364	0.014389204545455	0.813234659090909	0.007067613636364	0.042107386363636		1
000460:	0.000342045454545	0.000652272727273	0.000653977272727	0.000298295454545	0.002403409090909	0.000085795454545	0.995564204545455		1
000461:	0.065602840909091	0.137260227272727	0.175776136363636	0.037449431818182	0.316285795454545	0.043230113636364	0.224395454545455		1
000462:	0.073573295454545	0.056007386363636	0.193435227272727	0.136638636363636	0.248130113636364	0.019915909090909	0.272299431818182		1
000463:	0.047110795454545	0.028895454545455	0.324779545454545	0.112153977272727	0.391550568181818	0.017357386363636	0.078152272727273		1
000464:	0.038671590909091	0.069407386363636	0.226472727272727	0.102503409090909	0.434761363636364	0.072011363636364	0.056172159090909		1
000465:	0.047938068181818	0.064097159090909	0.272172159090909	0.064512500000000	0.471178977272727	0.018942045454545	0.061159090909091		1
000466:	0.037014204545455	0.025863068181818	0.032319318181818	0.024668750000000	0.850184090909091	0.007980681818182	0.021969886363636		1
000467:	0.032625000000000	0.067033522727273	0.073367045454545	0.040103409090909	0.709497727272727	0.011567613636364	0.065805681818182		1
000468:	0.027181250000000	0.032197159090909	0.071781818181818	0.038232954545455	0.759917613636364	0.008957954545455	0.061731250000000		1
000469:	0.099958522727273	0.587123863636364	0.057552272727273	0.056699431818182	0.044339204545455	0.114278409090909	0.040048295454545		1
000470:	0.361721022727273	0.201695454545455	0.037797727272727	0.097489772727273	0.056546590909091	0.138288068181818	0.106461363636364		1
000471:	0.146230113636364	0.512405113636364	0.027413636363636	0.028694318181818	0.052634659090909	0.095834659090909	0.136787500000000		1
000472:	0.054368181818182	0.067651136363636	0.144203409090909	0.176900568181818	0.155481818181818	0.178226136363636	0.223168750000000		1
000473:	0.042531250000000	0.206910227272727	0.173585227272727	0.291750000000000	0.153382954545455	0.051670454545455	0.080169886363636		1
000474:	0.399550000000000	0.075167613636364	0.040816477272727	0.021780681818182	0.028875000000000	0.069388636363636	0.364421590909091		1
000475:	0.142621022727273	0.585238636363636	0.093517045454545	0.040444886363636	0.027680681818182	0.047218181818182	0.063279545454545		1
000476:	0.030069886363636	0.007275568181818	0.011403977272727	0.007857954545455	0.007560227272727	0.011435227272727	0.924397159090909		1
000477:	0.440832386363636	0.190268181818182	0.036983522727273	0.032728977272727	0.044477272727273	0.144931818181818	0.109777840909091		1
000478:	0.194348863636364	0.157107954545455	0.047967045454545	0.057733522727273	0.091542613636364	0.294937500000000	0.156362500000000		1
000479:	0.102660227272727	0.365698863636364	0.214680681818182	0.126261363636364	0.076757954545455	0.043672727272727	0.070268181818182		1
000480:	0.074296022727273	0.390219886363636	0.039047159090909	0.023626704545455	0.032453977272727	0.047121590909091	0.393234659090909		1
000481:	0.100236931818182	0.152106250000000	0.215495454545455	0.038926704545455	0.184236363636364	0.080805113636364	0.228193181818182		1
000482:	0.066198295454545	0.166535227272727	0.070220454545455	0.338168181818182	0.075339204545455	0.131839772727273	0.151698863636364		1
000483:	0.101309090909091	0.222059090909091	0.439110227272727	0.057339204545455	0.046746022727273	0.105963068181818	0.027473295454545		1
000484:	0.068407954545455	0.247525568181818	0.163724431818182	0.057568181818182	0.085636363636364	0.041090909090909	0.336046590909091		1
000485:	0.186827840909091	0.150035795454545	0.036803977272727	0.117310227272727	0.032772159090909	0.423416477272727	0.052833522727273		1
000486:	0.172672159090909	0.497944886363636	0.130730113636364	0.054667613636364	0.047496022727273	0.038471590909091	0.058017613636364		1
000487:	0.048217613636364	0.067392613636364	0.053765909090909	0.356854545454545	0.141585795454545	0.058188636363636	0.273994886363636		1
000488:	0.053767613636364	0.781098295454545	0.020713636363636	0.024326704545455	0.052176704545455	0.033894318181818	0.034022727272727		1
000489:	0.023767613636364	0.809005113636364	0.013286931818182	0.036348295454545	0.020022727272727	0.063632954545455	0.033936363636364		1
000490:	0.031048295454545	0.751226136363636	0.098705681818182	0.019496590909091	0.021053977272727	0.035797727272727	0.042671590909091		1
000491:	0.039954545454545	0.158919886363636	0.590807386363636	0.064618750000000	0.060293750000000	0.039794318181818	0.045611363636364		1
000492:	0.027515340909091	0.846362500000000	0.018847159090909	0.022569318181818	0.025480113636364	0.035915340909091	0.023310227272727		1
000493:	0.068134659090909	0.133925000000000	0.094459659090909	0.107525568181818	0.237303409090909	0.099677840909091	0.258973863636364		1
000494:	0.048461931818182	0.043739204545455	0.017257954545455	0.108142045454545	0.028633522727273	0.063135795454545	0.690629545454545		1
000495:	0.108957386363636	0.059122159090909	0.299002272727273	0.035689204545455	0.281842045454545	0.079120454545455	0.136266477272727		1
000496:	0.056550000000000	0.019246022727273	0.728155681818182	0.030473863636364	0.103635795454545	0.013318750000000	0.048619886363636		1
000497:	0.160861931818182	0.106753977272727	0.244526704545455	0.105127272727273	0.253521022727273	0.065414772727273	0.063794318181818		1
000498:	0.059497727272727	0.043995454545455	0.117246022727273	0.023623863636364	0.351803977272727	0.046840909090909	0.356992045454545		1
000499:	0.019548295454545	0.027921590909091	0.088403409090909	0.046704545454545	0.268684659090909	0.011566477272727	0.537171022727273		1
000500:	0.068999431818182	0.253861931818182	0.417258522727273	0.018750000000000	0.173149431818182	0.024644318181818	0.043336363636364		1
000501:	0.064090909090909	0.070178977272727	0.321645454545455	0.102274431818182	0.326263068181818	0.050283522727273	0.065263636363636		1
000502:	0.014532954545455	0.023746590909091	0.176195454545455	0.008952840909091	0.082101704545455	0.003107386363636	0.691363068181818		1
000503:	0.055984090909091	0.021549431818182	0.119802840909091	0.049540909090909	0.674514772727273	0.018824431818182	0.059783522727273		1
000504:	0.004025568181818	0.003552272727273	0.131745454545455	0.840396022727273	0.008856250000000	0.001266477272727	0.010157954545455		1
000505:	0.062536363636364	0.198309659090909	0.073335227272727	0.062630113636364	0.523803409090909	0.034444318181818	0.044940909090909		1
000506:	0.073628409090909	0.096631250000000	0.431221590909091	0.152835795454545	0.139358522727273	0.019616477272727	0.086707954545455		1
000507:	0.056628977272727	0.392034659090909	0.313480113636364	0.048843181818182	0.083461363636364	0.015285227272727	0.090266477272727		1
000508:	0.088898863636364	0.047838068181818	0.111199431818182	0.046018750000000	0.604444886363636	0.020492045454545	0.081107954545455		1
000509:	0.036305681818182	0.034796022727273	0.115324431818182	0.043864772727273	0.699409659090909	0.013322727272727	0.056976704545455		1
000510:	0.030261931818182	0.018189204545455	0.085669886363636	0.043714204545455	0.614831818181818	0.011427272727273	0.195905681818182		1
000511:	0.137141477272727	0.025519886363636	0.587200568181818	0.014980113636364	0.187615340909091	0.009805113636364	0.037737500000000		1
000512:	0.020796022727273	0.017371022727273	0.041272159090909	0.028523295454545	0.175558522727273	0.014562500000000	0.701916477272727		1
000513:	0.066539772727273	0.039163636363636	0.048482386363636	0.059318181818182	0.721976704545455	0.028237500000000	0.036281818181818		1
000514:	0.029464772727273	0.046769886363636	0.154645454545455	0.120835227272727	0.578813068181818	0.026030681818182	0.043440909090909		1
000515:	0.007955113636364	0.019073863636364	0.019786931818182	0.016692613636364	0.139907954545455	0.005693181818182	0.790890340909091		1
000516:	0.038702840909091	0.034842613636364	0.060514204545455	0.036029545454545	0.599483522727273	0.013649431818182	0.216777840909091		1
000517:	0.048343181818182	0.075663068181818	0.086869318181818	0.049039772727273	0.693531250000000	0.009768750000000	0.036784659090909		1
000518:	0.012635795454545	0.231381818181818	0.059640340909091	0.129386931818182	0.216816477272727	0.026461363636364	0.323677272727273		1
000519:	0.002284090909091	0.009532386363636	0.006418181818182	0.025937500000000	0.036905681818182	0.024618750000000	0.894303409090909		1
000520:	0.015307954545455	0.392467045454545	0.038959090909091	0.324755113636364	0.128919886363636	0.067180681818182	0.032410227272727		1
000521:	0.009681250000000	0.102038068181818	0.077877272727273	0.165757386363636	0.123423295454545	0.024650000000000	0.496572727272727		1
000522:	0.022880113636364	0.213710795454545	0.029852840909091	0.148563068181818	0.244090340909091	0.151063068181818	0.189839772727273		1
000523:	0.015547727272727	0.396271022727273	0.043692613636364	0.203415909090909	0.084223295454545	0.178853409090909	0.077996022727273		1
000524:	0.004203409090909	0.042567045454545	0.018879545454545	0.061586363636364	0.042388636363636	0.023055113636364	0.807319886363636		1
000525:	0.003865340909091	0.008796022727273	0.665069886363636	0.130752272727273	0.064615909090909	0.085677272727273	0.041223295454545		1
000526:	0.009532954545455	0.675130681818182	0.061990340909091	0.071542613636364	0.059743750000000	0.019069318181818	0.102990340909091		1
000527:	0.006373295454545	0.301618750000000	0.032909659090909	0.355372159090909	0.053275568181818	0.035193181818182	0.215257386363636		1
000528:	0.007669886363636	0.034830681818182	0.117715909090909	0.697903977272727	0.043018750000000	0.035467045454545	0.063393750000000		1
000529:	0.030361363636364	0.072425000000000	0.113965909090909	0.526481818181818	0.084668750000000	0.082356818181818	0.089740340909091		1
000530:	0.016202840909091	0.041438636363636	0.152125568181818	0.535230681818182	0.078975568181818	0.104403977272727	0.071622727272727		1
000531:	0.010402272727273	0.281274431818182	0.078330681818182	0.400729545454545	0.104803409090909	0.038955113636364	0.085504545454545		1
000532:	0.006929545454545	0.051718181818182	0.032388068181818	0.710718181818182	0.079657386363636	0.024834090909091	0.093754545454545		1
000533:	0.014777272727273	0.251904545454545	0.091892045454545	0.236172727272727	0.290060227272727	0.018627272727273	0.096565909090909		1
000534:	0.014292045454545	0.165754545454545	0.032275000000000	0.103063636363636	0.570011931818182	0.034957386363636	0.079645454545455		1
000535:	0.007812500000000	0.077955681818182	0.312334090909091	0.434940340909091	0.079183522727273	0.055018750000000	0.032755113636364		1
000536:	0.034802272727273	0.065110227272727	0.126035795454545	0.143668750000000	0.188642613636364	0.031963636363636	0.409776704545455		1
000537:	0.038699431818182	0.406603409090909	0.070185795454545	0.129772727272727	0.086897159090909	0.163345454545455	0.104496022727273		1
000538:	0.938419318181818	0.002909090909091	0.001072159090909	0.038953977272727	0.013493750000000	0.003148863636364	0.002002840909091		1
000539:	0.024906818181818	0.049071022727273	0.079052840909091	0.441946590909091	0.116637500000000	0.146121022727273	0.142264204545455		1
000540:	0.018428977272727	0.180023863636364	0.217540909090909	0.213877840909091	0.107894318181818	0.053950000000000	0.208284090909091		1
000541:	0.012361931818182	0.041427840909091	0.044013636363636	0.061412500000000	0.150259659090909	0.033069886363636	0.657454545454545		1
000542:	0.018158522727273	0.680896022727273	0.021326704545455	0.105775568181818	0.078271022727273	0.044371590909091	0.051200568181818		1
000543:	0.015221022727273	0.372438636363636	0.042288636363636	0.201323295454545	0.276042613636364	0.050790340909091	0.041895454545455		1
000544:	0.200740909090909	0.017401136363636	0.017639772727273	0.149327840909091	0.058503977272727	0.013610795454545	0.542775568181818		1
000545:	0.011068181818182	0.073677840909091	0.098869886363636	0.116243181818182	0.445052272727273	0.016706818181818	0.238381818181818		1
000546:	0.012872727272727	0.694403409090909	0.031709659090909	0.051120454545455	0.152055113636364	0.021417045454545	0.036421590909091		1
000547:	0.009428409090909	0.107230113636364	0.040833522727273	0.619551704545454	0.126694886363636	0.025558522727273	0.070702840909091		1
000548:	0.954247727272727	0.002009090909091	0.001490340909091	0.012948295454545	0.016243181818182	0.005809659090909	0.007251704545455		1
000549:	0.019272727272727	0.063285795454545	0.108967613636364	0.327809090909091	0.166973863636364	0.030827272727273	0.282863636363636		1
000550:	0.015165340909091	0.365340340909091	0.020302272727273	0.092211363636364	0.115689204545455	0.030239772727273	0.361051704545455		1
000551:	0.015641477272727	0.143948295454545	0.053692045454545	0.401822727272727	0.107732954545455	0.066916477272727	0.210246022727273		1
000552:	0.021914772727273	0.036664772727273	0.125471022727273	0.655350568181818	0.037030681818182	0.066358522727273	0.057209659090909		1
000553:	0.018529545454545	0.126032954545455	0.264601136363636	0.228247159090909	0.250276704545455	0.040628409090909	0.071684090909091		1
000554:	0.036135795454545	0.033250000000000	0.109557386363636	0.599705113636364	0.104050568181818	0.031723295454545	0.085577840909091		1
000555:	0.028507954545455	0.081173295454545	0.040802272727273	0.566338068181818	0.184389204545455	0.025911363636364	0.072877840909091		1
000556:	0.008069318181818	0.016463636363636	0.010725568181818	0.678610795454546	0.057156818181818	0.053536363636364	0.175437500000000		1
000557:	0.019895454545455	0.060257954545455	0.158432954545455	0.433549431818182	0.231707386363636	0.039259090909091	0.056897727272727		1
000558:	0.005464772727273	0.039561931818182	0.043064772727273	0.586602840909091	0.092562500000000	0.154902272727273	0.077840909090909		1
000559:	0.006694886363636	0.036395454545455	0.016244318181818	0.730723863636364	0.044143181818182	0.019946590909091	0.145851704545455		1
000560:	0.017123863636364	0.016684090909091	0.021611363636364	0.789024431818182	0.031628409090909	0.061542613636364	0.062385227272727		1
000561:	0.032456818181818	0.036555113636364	0.055430113636364	0.146976136363636	0.099181250000000	0.087138068181818	0.542262500000000		1
000562:	0.011106818181818	0.038077272727273	0.069288068181818	0.048345454545455	0.150467613636364	0.017167613636364	0.665547159090909		1
000563:	0.019721590909091	0.139956818181818	0.084467613636364	0.203440909090909	0.110911931818182	0.350589772727273	0.090911363636364		1
000564:	0.055894318181818	0.114316477272727	0.080184090909091	0.428632954545455	0.108136363636364	0.105203409090909	0.107632386363636		1
000565:	0.015815340909091	0.030611931818182	0.029023295454545	0.337035227272727	0.134677272727273	0.020913636363636	0.431923295454545		1
000566:	0.007381818181818	0.025400000000000	0.090383522727273	0.764771022727273	0.034876704545455	0.012889204545455	0.064297727272727		1
000567:	0.005492613636364	0.017293750000000	0.025374431818182	0.838015340909091	0.074136931818182	0.012976704545455	0.026710227272727		1
000568:	0.011422159090909	0.032720454545455	0.036057386363636	0.800863068181818	0.055746022727273	0.014382954545455	0.048807954545455		1
000569:	0.015700000000000	0.071496590909091	0.180910795454545	0.134811931818182	0.456356250000000	0.020248863636364	0.120475568181818		1
000570:	0.014128409090909	0.162022727272727	0.045357386363636	0.059108522727273	0.597104545454545	0.011934659090909	0.110343750000000		1
000571:	0.005403977272727	0.011942045454545	0.030951704545455	0.771809090909091	0.154388636363636	0.009935227272727	0.015569318181818		1
000572:	0.009477840909091	0.057613068181818	0.212428409090909	0.060793750000000	0.550833522727273	0.017739204545455	0.091114204545455		1
000573:	0.013023863636364	0.012092613636364	0.052897727272727	0.087026704545455	0.290541477272727	0.012477272727273	0.531940340909091		1
000574:	0.009206250000000	0.103057386363636	0.103070454545455	0.436991477272727	0.132143181818182	0.013641477272727	0.201889772727273		1
000575:	0.011248295454545	0.025223863636364	0.693850568181818	0.069648295454545	0.074138636363636	0.017586363636364	0.108303977272727		1
000576:	0.034706818181818	0.060857386363636	0.154464204545455	0.340244886363636	0.228836931818182	0.028734090909091	0.152155681818182		1
000577:	0.015151136363636	0.077964772727273	0.044438636363636	0.321320454545455	0.079498863636364	0.042850568181818	0.418775568181818		1
000578:	0.017538636363636	0.229430113636364	0.061131818181818	0.504117613636364	0.067588068181818	0.038505681818182	0.081688068181818		1
000579:	0.015678409090909	0.092950568181818	0.192702840909091	0.456881818181818	0.095067613636364	0.048508522727273	0.098210227272727		1
000580:	0.028615909090909	0.088971022727273	0.557044318181818	0.165463636363636	0.055497727272727	0.030210795454545	0.074196590909091		1
000581:	0.015517045454545	0.023282386363636	0.764956250000000	0.116984090909091	0.034992613636364	0.030647727272727	0.013619886363636		1
000582:	0.016437500000000	0.072947159090909	0.408427272727273	0.201610795454545	0.227092613636364	0.029855113636364	0.043629545454545		1
000583:	0.045493750000000	0.588261363636364	0.040602272727273	0.059388068181818	0.122067613636364	0.057088068181818	0.087098863636364		1
000584:	0.020113068181818	0.185253409090909	0.066735795454545	0.473150000000000	0.157975568181818	0.039839204545455	0.056932954545455		1
000585:	0.012165340909091	0.032844318181818	0.041927840909091	0.671890909090909	0.190023295454545	0.020830681818182	0.030317613636364		1
000586:	0.004400568181818	0.051161363636364	0.166306250000000	0.092269886363636	0.656363068181818	0.012102272727273	0.017396590909091		1
000587:	0.009356250000000	0.055321590909091	0.579815909090909	0.152336363636364	0.045439204545455	0.021617613636364	0.136113068181818		1
000588:	0.032809659090909	0.167592613636364	0.324325000000000	0.151857954545455	0.257765909090909	0.019127272727273	0.046521590909091		1
000589:	0.004380681818182	0.019353977272727	0.014197727272727	0.031242045454545	0.060393750000000	0.009567045454545	0.860864772727273		1
000590:	0.011570454545455	0.120000000000000	0.059327272727273	0.489761931818182	0.247103409090909	0.026956818181818	0.045280113636364		1
000591:	0.001251704545455	0.002901704545455	0.850078409090909	0.006310795454545	0.015968181818182	0.007288636363636	0.116200568181818		1
000592:	0.020354545454545	0.037575000000000	0.067163068181818	0.508087500000000	0.240319886363636	0.025347727272727	0.101152272727273		1
000593:	0.029244886363636	0.142290909090909	0.043550568181818	0.308100000000000	0.413696590909091	0.036861931818182	0.026255113636364		1
000594:	0.045494886363636	0.087786931818182	0.110076704545455	0.121569886363636	0.543526704545455	0.029960227272727	0.061584659090909		1
000595:	0.024230113636364	0.029219318181818	0.081270454545455	0.112219318181818	0.055975568181818	0.135934659090909	0.561150568181818		1
000596:	0.018100568181818	0.053519318181818	0.027568750000000	0.119238636363636	0.078532386363636	0.073659659090909	0.629380681818182		1
000597:	0.026343750000000	0.225890340909091	0.181914204545455	0.352459659090909	0.083392045454545	0.044161931818182	0.085838068181818		1
000598:	0.016086363636364	0.043815340909091	0.288299431818182	0.148007954545455	0.074311931818182	0.016644886363636	0.412834090909091		1
000599:	0.011878409090909	0.241474431818182	0.049892045454545	0.267382386363636	0.190111363636364	0.168306250000000	0.070955113636364		1
000600:	0.023769886363636	0.027292045454545	0.067403409090909	0.565932954545455	0.051480681818182	0.101884090909091	0.162236931818182		1
000601:	0.011394886363636	0.019521590909091	0.026656250000000	0.836085795454545	0.069461931818182	0.017727272727273	0.019152272727273		1
000602:	0.043277840909091	0.137869318181818	0.222507954545455	0.247987500000000	0.208968181818182	0.043607954545455	0.095781250000000		1
000603:	0.010322727272727	0.022861931818182	0.033280681818182	0.457127840909091	0.413855681818182	0.010561931818182	0.051989204545455		1
000604:	0.021432954545455	0.053134090909091	0.070943750000000	0.126608522727273	0.356630681818182	0.032756250000000	0.338493750000000		1
000605:	0.022643750000000	0.202630681818182	0.108634659090909	0.512313068181818	0.084741477272727	0.033085795454545	0.035950568181818		1
000606:	0.012264204545455	0.712845454545455	0.046285227272727	0.060718750000000	0.081556250000000	0.033460795454545	0.052869318181818		1
000607:	0.013264772727273	0.092773863636364	0.026090909090909	0.642477272727273	0.098759659090909	0.056959090909091	0.069674431818182		1
000608:	0.015448295454545	0.066869886363636	0.057654545454545	0.607247159090909	0.160406818181818	0.034132386363636	0.058240909090909		1
000609:	0.018097159090909	0.397132386363636	0.054164204545455	0.225168181818182	0.203743181818182	0.040676704545455	0.061018181818182		1
000610:	0.011140909090909	0.081818181818182	0.043170454545455	0.444697159090909	0.361936931818182	0.015585227272727	0.041651136363636		1
000611:	0.012362500000000	0.087975000000000	0.043584659090909	0.618601136363636	0.136135227272727	0.022239772727273	0.079101704545455		1
000612:	0.011839772727273	0.200115909090909	0.046102840909091	0.530180681818182	0.075615340909091	0.048392045454545	0.087753409090909		1
000613:	0.023392045454545	0.164601704545455	0.047877272727273	0.212711931818182	0.312652272727273	0.186890909090909	0.051873863636364		1
000614:	0.014917613636364	0.028934090909091	0.272340340909091	0.472610227272727	0.157621022727273	0.024089204545455	0.029487500000000		1
000615:	0.017905681818182	0.013172159090909	0.030994886363636	0.072062500000000	0.057479545454545	0.023146022727273	0.785239204545455		1
000616:	0.022873863636364	0.103943750000000	0.189918750000000	0.114712500000000	0.074316477272727	0.081516477272727	0.412718181818182		1
000617:	0.007289772727273	0.061321022727273	0.022993181818182	0.041353409090909	0.042814204545455	0.019653409090909	0.804575000000000		1
000618:	0.017242045454545	0.061129545454545	0.130897727272727	0.603031818181818	0.092496590909091	0.042236931818182	0.052965340909091		1
000619:	0.622553409090909	0.010798295454545	0.009077840909091	0.259896590909091	0.072369886363636	0.013700000000000	0.011603977272727		1
000620:	0.091587500000000	0.647919886363636	0.101957954545455	0.018592045454545	0.069746590909091	0.013380681818182	0.056815340909091		1
000621:	0.217711363636364	0.179831818181818	0.136837500000000	0.058734659090909	0.270594318181818	0.079532954545455	0.056757386363636		1
000622:	0.160699431818182	0.558520454545455	0.042644886363636	0.037226704545455	0.089259090909091	0.047576136363636	0.064073295454545		1
000623:	0.049167613636364	0.127430113636364	0.075028977272727	0.029140909090909	0.231804545454545	0.012324431818182	0.475103409090909		1
000624:	0.206815340909091	0.158674431818182	0.158473295454545	0.036984090909091	0.330403977272727	0.023067045454545	0.085581818181818		1
000625:	0.105787500000000	0.090003977272727	0.105874431818182	0.042806250000000	0.558485795454545	0.028525000000000	0.068517045454545		1
000626:	0.035706818181818	0.043245454545455	0.197568750000000	0.442378409090909	0.207103977272727	0.017856250000000	0.056140340909091		1
000627:	0.300423295454545	0.220765340909091	0.074637500000000	0.036140909090909	0.212919886363636	0.117424431818182	0.037688636363636		1
000628:	0.020334090909091	0.026315340909091	0.040717045454545	0.071195454545455	0.696135795454545	0.011440340909091	0.133861931818182		1
000629:	0.019177272727273	0.895947159090909	0.030618750000000	0.006772727272727	0.020389772727273	0.007539772727273	0.019554545454545		1
000630:	0.045499431818182	0.320714772727273	0.379165909090909	0.026607386363636	0.117636363636364	0.016192045454545	0.094184090909091		1
000631:	0.033632386363636	0.042022159090909	0.042111931818182	0.030516477272727	0.090432386363636	0.022601136363636	0.738683522727273		1
000632:	0.025697727272727	0.519181250000000	0.161023295454545	0.035895454545455	0.199507386363636	0.024371022727273	0.034323863636364		1
000633:	0.038554545454545	0.273263068181818	0.261459090909091	0.044617613636364	0.258681250000000	0.020600000000000	0.102824431818182		1
000634:	0.031956250000000	0.036671022727273	0.098006818181818	0.054141477272727	0.107548863636364	0.066592045454545	0.605083522727273		1
000635:	0.020344886363636	0.364000000000000	0.202568181818182	0.284193750000000	0.042932386363636	0.015044886363636	0.070915909090909		1
000636:	0.090526136363636	0.414093750000000	0.092205681818182	0.028882954545455	0.114159659090909	0.163660227272727	0.096471590909091		1
000637:	0.065273863636364	0.227803977272727	0.339594886363636	0.072820454545455	0.176692045454545	0.048965909090909	0.068848863636364		1
000638:	0.158074431818182	0.456157954545455	0.063055681818182	0.040994318181818	0.139598863636364	0.098131818181818	0.043986931818182		1
000639:	0.208071022727273	0.511393181818182	0.067195454545455	0.079630681818182	0.073312500000000	0.029713636363636	0.030683522727273		1
000640:	0.017265340909091	0.017490909090909	0.042712500000000	0.017676704545455	0.052743181818182	0.027398863636364	0.824712500000000		1
000641:	0.202158522727273	0.083911363636364	0.094176704545455	0.084210795454545	0.081338636363636	0.142949431818182	0.311254545454545		1
000642:	0.123555681818182	0.093560795454545	0.039877272727273	0.046241477272727	0.068330113636364	0.048951136363636	0.579483522727273		1
000643:	0.122063636363636	0.164593181818182	0.336643750000000	0.128211363636364	0.160512500000000	0.036180681818182	0.051794886363636		1
000644:	0.032210227272727	0.173312500000000	0.386427272727273	0.082722159090909	0.151346590909091	0.032661931818182	0.141319318181818		1
000645:	0.031852272727273	0.046180681818182	0.044766477272727	0.041275568181818	0.252030681818182	0.013623295454545	0.570271022727273		1
000646:	0.452164772727273	0.131192045454545	0.116381250000000	0.042051136363636	0.142197727272727	0.056763636363636	0.059249431818182		1
000647:	0.222883522727273	0.147648863636364	0.063839204545455	0.046310795454545	0.342343181818182	0.099450000000000	0.077524431818182		1
000648:	0.992555113636364	0.001204545454545	0.000324431818182	0.000742045454545	0.004181250000000	0.000133522727273	0.000859090909091		1
000649:	0.029651704545455	0.886446590909091	0.010582386363636	0.023996590909091	0.018649431818182	0.016768181818182	0.013905113636364		1
000650:	0.101513068181818	0.501709659090909	0.077406818181818	0.059532386363636	0.100794318181818	0.097326704545455	0.061717045454545		1
000651:	0.030250000000000	0.018052272727273	0.042509659090909	0.013311363636364	0.059582386363636	0.013743750000000	0.822550568181818		1
000652:	0.034290909090909	0.041342045454545	0.161825000000000	0.645088636363636	0.047866477272727	0.016084090909091	0.053502840909091		1
000653:	0.223498295454545	0.124619318181818	0.427227840909091	0.035228977272727	0.064692045454545	0.030744318181818	0.093989204545455		1
000654:	0.022178977272727	0.553338636363636	0.015426136363636	0.010858522727273	0.199892045454545	0.006935795454545	0.191369886363636		1
000655:	0.103719886363636	0.337500000000000	0.055614204545455	0.028478977272727	0.071487500000000	0.364917613636364	0.038281818181818		1
000656:	0.108869886363636	0.265919886363636	0.181857954545455	0.104221022727273	0.221972159090909	0.041721590909091	0.075437500000000		1
000657:	0.216590909090909	0.055219318181818	0.157787500000000	0.047459090909091	0.347772727272727	0.011941477272727	0.163228977272727		1
000658:	0.015128409090909	0.026319318181818	0.075512500000000	0.446579545454545	0.173590340909091	0.005789772727273	0.257080113636364		1
